,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1972,600875.SH,东方电气,电气设备,-0.3513,8.51,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
1973,600865.SH,百大集团,百货,-1.5723,6.26,0.0,
1974,603366.SH,日出东方,家用电器,-2.2388,5.24,0.0,
1975,600868.SH,梅雁吉祥,水力发电,-0.9346,3.18,0.0,广东能润资产管理有限公司
1976,600869.SH,智慧能源,电气设备,-1.6432,4.19,0.0,
1977,600870.SH,ST厦华,家用电器,-0.8032,2.47,0.0,
1978,600871.SH,石化油服,石油开采,0.9804,2.06,0.0,"东海基金-兴业银行-华鑫信托-慧智投资49号结构化集合资金信托计划
东海基金-兴业银行-华鑫信托-慧智投资47号结构化集合资金信托计划
香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华安基金-兴业银行-中国对外经济贸易信托有限公司"
1979,600872.SH,中炬高新,食品,-0.9267,45.97,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零一组合
全国社保基金一零六组合
全国社保基金四零六组合
中国工商银行-南方绩优成长股票型证券投资基金"
1980,600873.SH,梅花生物,食品,-0.4505,4.42,0.0,
1981,600856.SH,ST中天,供气供热,-4.9296,1.35,0.0,
1982,600854.SH,春兰股份,家用电器,0.2519,3.98,0.0,
1983,600853.SH,龙建股份,建筑工程,-3.2877,3.53,0.0,
1984,603377.SH,东方时尚,汽车服务,-0.2761,14.45,0.0,
1985,600831.SH,广电网络,影视音像,-1.8116,8.13,0.0,
1986,600833.SH,第一医药,医药商业,0.6479,9.32,0.0,
1987,600834.SH,申通地铁,公共交通,0.3145,6.38,0.0,
1988,600835.SH,上海机电,运输设备,0.4351,13.85,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一三组合"
1989,600836.SH,界龙实业,广告包装,-0.5455,5.47,0.0,
1990,603380.SH,易德龙,元器件,-1.8963,15.52,0.0,
1991,600837.SH,海通证券,证券,-1.3199,12.71,0.0,
1992,603379.SH,三美股份,化工原料,-0.4285,30.21,0.0,
1993,600841.SH,上柴股份,机械基件,-1.0463,6.62,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
1994,600843.SH,上工申贝,纺织机械,-0.2976,6.7,0.0,
1995,600844.SH,丹化科技,化工原料,0.7282,4.15,0.0,
1996,600845.SH,宝信软件,软件服务,1.5453,41.4,0.0,
1997,600846.SH,同济科技,建筑工程,-0.7143,8.34,0.0,
1998,600847.SH,万里股份,电气设备,-1.1494,10.32,0.0,
1999,600848.SH,上海临港,园区开发,-2.0502,19.11,0.0,
2000,600850.SH,华东电脑,软件服务,-2.3369,22.15,0.0,
2001,600851.SH,海欣股份,化学制药,2.7569,8.2,0.0,
2002,600874.SH,创业环保,环境保护,-0.1449,6.89,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
2003,600876.SH,洛阳玻璃,玻璃,-0.841,12.97,0.0,
2004,600828.SH,茂业商业,百货,-2.1845,4.03,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
交银施罗德基金-宁波银行-交银施罗德恒远一号集合资产管理计划"
2005,600926.SH,杭州银行,银行,-1.2821,7.7,0.0,
2006,600898.SH,国美通讯,通信设备,-2.9079,6.01,0.0,
2007,600900.SH,长江电力,水力发电,0.3519,17.11,0.0,
2008,600901.SH,江苏租赁,多元金融,-0.7752,5.12,0.0,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
2009,600903.SH,贵州燃气,供气供热,0.4621,10.87,0.0,
2010,600908.SH,无锡银行,银行,-1.1881,4.99,0.0,"国联信托股份有限公司
华能贵诚信托有限公司-华能信托·鸿源锡诚1号集合资金信托计划"
2011,600909.SH,华安证券,证券,-0.7937,7.5,0.0,
2012,600917.SH,重庆燃气,供气供热,-1.4107,6.29,0.0,
2013,600919.SH,江苏银行,银行,-1.4975,5.92,0.0,
2014,603358.SH,华达科技,汽车配件,-1.6371,14.42,0.0,
2015,600877.SH,*ST电能,电气设备,-5.0546,6.95,0.0,
2016,600928.SH,西安银行,银行,-1.083,5.48,0.0,
2017,603357.SH,设计总院,建筑工程,-0.8163,9.72,0.0,
2018,600933.SH,爱柯迪,汽车配件,-2.0942,9.35,0.0,
2019,603355.SH,莱克电气,家用电器,1.6675,20.73,0.0,
2020,603351.SH,威尔药业,化学制药,0.7161,32.35,0.0,
2021,600936.SH,广西广电,影视音像,-0.5348,3.72,0.0,
2022,600939.SH,重庆建工,建筑工程,-0.2551,3.91,0.0,
2023,603348.SH,文灿股份,汽车配件,-2.3322,17.17,0.0,"九泰基金-工商银行-九泰基金-大同证券新三板1号资产管理计划
广东东方比逊基金管理有限公司-东方比逊新三板8号基金"
2024,603359.SH,东珠生态,建筑工程,0.6407,21.99,0.0,
2025,600897.SH,厦门空港,机场,-1.4069,18.22,0.0,
2026,600896.SH,览海医疗,医疗保健,-3.4413,4.77,0.0,
2027,600895.SH,张江高科,园区开发,-1.2903,12.24,0.0,
2028,600879.SH,航天电子,航空,-0.4354,6.86,0.0,"中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
香港中央结算有限公司(陆股通)"
2029,603365.SH,水星家纺,纺织,-1.0791,13.75,0.0,
2030,600881.SH,亚泰集团,水泥,-0.3289,3.03,0.0,
2031,600882.SH,妙可蓝多,乳制品,3.8576,24.5,0.0,
2032,603363.SH,傲农生物,饲料,-1.3876,20.61,0.0,"全国社保基金四零一组合
香港中央结算有限公司(陆股通)
中国银行-南方高增长股票型开放式证券投资基金
中国工商银行-南方绩优成长股票型证券投资基金
中信信托有限责任公司-中信信托成泉汇涌八期金融投资集合资金信托计划
香港中央结算有限公司(陆股通)"
2033,600883.SH,博闻科技,水泥,-1.125,7.91,0.0,
2034,600884.SH,杉杉股份,综合类,-1.4911,10.57,0.0,
2035,600885.SH,宏发股份,电气设备,-1.3043,29.51,0.0,
2036,600886.SH,国投电力,水力发电,-1.2953,7.62,0.0,
2037,600887.SH,伊利股份,乳制品,-1.1258,29.86,0.0,
2038,600888.SH,新疆众和,铝,-2.0785,4.24,0.0,
2039,600889.SH,南京化纤,化纤,3.5654,6.1,0.0,南京国资混改基金有限公司
2040,600890.SH,中房股份,区域地产,0.0,7.09,0.0,
2041,600891.SH,*ST秋林,百货,3.4783,1.19,0.0,上海浅创资产管理有限公司
2042,600892.SH,大晟文化,影视音像,-5.8172,3.4,0.0,
2043,600893.SH,航发动力,航空,-1.7196,22.29,0.0,
2044,600894.SH,广日股份,运输设备,0.9709,7.28,0.0,
2045,603385.SH,惠达卫浴,家居用品,-2.4621,10.3,0.0,"基本养老保险基金三零三组合
中国银行股份有限公司-嘉实新收益灵活配置混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金"
2046,600827.SH,百联股份,超市连锁,-1.2547,7.87,0.0,
2047,603535.SH,嘉诚国际,仓储物流,-1.4687,15.43,0.0,
2048,600770.SH,综艺股份,综合类,-2.3707,4.53,0.0,
2049,600761.SH,安徽合力,工程机械,3.6797,9.58,0.0,"中央汇金资产管理有限责任公司
全国社保基金一一三组合
中欧基金-农业银行-中欧中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
首域投资管理(英国)有限公司-首域中国A股基金
银华基金-农业银行-银华中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划"
2050,600763.SH,通策医疗,医疗保健,1.0766,113.6,0.0,
2051,600764.SH,中国海防,通信设备,-0.6383,28.02,0.0,
2052,600765.SH,中航重机,机械基件,-1.862,8.96,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国华融资产管理股份有限公司
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国信达资产管理股份有限公司"
2053,600766.SH,园城黄金,黄金,-1.5686,7.53,0.0,
2054,603508.SH,思维列控,软件服务,-1.63,51.9,0.0,
2055,603507.SH,振江股份,钢加工,-1.4949,24.38,0.0,"当涂鸿新文化产业基金(有限合伙)
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金"
2056,600768.SH,宁波富邦,铝,-1.6064,9.8,0.0,"浙江九章资产管理有限公司-九章幻方青溪2号私募基金
上银瑞金资产-上海银行-慧富9号资产管理计划"
2057,600771.SH,广誉远,中成药,1.3138,13.11,0.0,
2058,600782.SH,新钢股份,普钢,0.7389,4.09,0.0,
2059,600773.SH,西藏城投,区域地产,-1.4493,5.44,0.0,
2060,603506.SH,南都物业,房产服务,-2.1365,18.78,0.0,
2061,600775.SH,南京熊猫,通信设备,-2.867,8.47,0.0,"中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国华融资产管理股份有限公司
香港中央结算有限公司(陆股通)
中国华融资产管理股份有限公司
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国工商银行股份有限公司-广发中证央企创新驱动交易型开放式指数证券投资基金"
2062,600776.SH,东方通信,通信设备,-2.3904,17.15,0.0,"中央汇金资产管理有限责任公司
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华夏基金-农业银行-华夏中证金融资产管理计划"
2063,600777.SH,新潮能源,石油开采,0.5618,1.79,0.0,"香港中央结算有限公司(陆股通)
大业信托有限责任公司-大业信托·聚鑫25号(启坤-新潮能源)集合资金信托计划"
2064,603505.SH,金石资源,矿物制品,-1.534,20.54,0.0,"博时基金管理有限公司-社保基金四一九组合
香港中央结算有限公司(陆股通)
中国工商银行-博时第三产业成长混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国银行股份有限公司-博时丝路主题股票型证券投资基金"
2065,600779.SH,水井坊,白酒,0.0,44.49,0.0,
2066,600780.SH,通宝能源,火力发电,0.3125,3.21,0.0,"中央汇金资产管理有限责任公司
北京默名资产管理有限公司-默名融智阳光12期基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2067,603515.SH,欧普照明,电气设备,-1.1162,23.92,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-景顺长城优选混合型证券投资基金
全国社保基金一零九组合
挪威中央银行-自有资金
中国建设银行股份有限公司-景顺长城环保优势股票型证券投资基金
中国工商银行股份有限公司-景顺长城创新成长混合型证券投资基金"
2068,603516.SH,淳中科技,通信设备,-3.0944,37.58,0.0,"兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富科技创新灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富移动互联股票型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金"
2069,600759.SH,洲际油气,石油开采,-0.8368,2.37,0.0,
2070,600758.SH,红阳能源,煤炭开采,-1.1594,3.41,0.0,
2071,600741.SH,华域汽车,汽车配件,-3.1026,20.3,0.0,
2072,600742.SH,一汽富维,汽车配件,-1.834,10.17,0.0,
2073,600743.SH,华远地产,区域地产,-1.3514,2.19,0.0,
2074,600744.SH,华银电力,火力发电,0.4386,2.29,0.0,
2075,600745.SH,闻泰科技,通信设备,-9.9903,92.53,0.0,"全国社保基金一零一组合
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏国证半导体芯片交易型开放式指数证券投资基金"
2076,600746.SH,江苏索普,化工原料,-2.4958,5.86,0.0,
2077,600748.SH,上实发展,全国地产,-2.8269,5.5,0.0,"香港中央结算有限公司(陆股通)
中国长城资产管理股份有限公司
中央汇金资产管理有限责任公司
中融国际信托有限公司-中融-嘉睿10号集合资金信托计划"
2078,603527.SH,众源新材,铜,-2.2618,14.26,0.0,
2079,600749.SH,西藏旅游,旅游景点,-1.5205,8.42,0.0,
2080,600750.SH,江中药业,中成药,3.5133,12.08,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
2081,603519.SH,立霸股份,家用电器,1.9167,12.23,0.0,
2082,600753.SH,东方银星,批发业,0.9366,14.01,0.0,上海杰宇资产管理有限公司
2083,600754.SH,锦江酒店,酒店餐饮,-3.1493,24.91,0.0,"弘毅(上海)股权投资基金中心(有限合伙)
中国长城资产管理股份有限公司
华安未来资产-工商银行-安信信托股份有限公司
中国银行-华夏大盘精选证券投资基金
上海国际集团资产管理有限公司
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金"
2084,600755.SH,厦门国贸,商贸代理,-1.1006,6.29,0.0,
2085,603518.SH,锦泓集团,服饰,1.6345,6.84,0.0,
2086,600756.SH,浪潮软件,软件服务,-0.7543,18.42,0.0,
2087,600757.SH,长江传媒,出版业,-1.3359,5.17,0.0,
2088,600781.SH,ST辅仁,中成药,3.8023,5.46,0.0,
2089,600783.SH,鲁信创投,多元金融,-4.2135,13.64,0.0,
2090,600826.SH,兰生股份,商贸代理,-0.0992,10.07,0.0,
2091,600818.SH,中路股份,文教休闲,-0.4206,9.47,0.0,
2092,600809.SH,山西汾酒,白酒,0.246,93.71,0.0,
2093,603429.SH,集友股份,广告包装,-2.9068,32.4,0.0,
2094,603421.SH,鼎信通讯,通信设备,-1.6513,14.89,0.0,
2095,600814.SH,杭州解百,百货,0.0,5.29,0.0,"香港中央结算有限公司(陆股通)
基本养老保险基金九零三组合"
2096,603416.SH,信捷电气,电气设备,-0.0283,35.37,0.0,
2097,600816.SH,安信信托,多元金融,1.626,2.5,0.0,
2098,603399.SH,吉翔股份,小金属,-1.2422,7.95,0.0,"陕西省国际信托股份有限公司-陕国投·持盈35号证券投资集合资金信托计划
华信万达期货股份有限公司-陕西省国际信托股份有限公司-陕国投·聚宝盆66号证券投资集合资金信托计划"
2099,600817.SH,ST宏盛,多元金融,-4.3689,9.85,0.0,"新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)
新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)"
