,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2011,002195.SZ,二三四五,软件服务,2.069,2.96,0.0,
2012,002196.SZ,方正电机,纺织机械,1.6,5.08,0.0,
2013,002197.SZ,证通电子,电器仪表,4.126,9.59,0.0,
2014,002198.SZ,嘉应制药,中成药,0.0,4.54,0.0,
2015,002199.SZ,东晶电子,元器件,2.6048,9.06,0.0,
2016,002200.SZ,*ST云投,环境保护,-0.4367,6.84,0.0,
2017,002201.SZ,九鼎新材,玻璃,-0.7468,14.62,0.0,
2018,002202.SZ,金风科技,电气设备,-0.5417,9.18,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一八组合
全国社保基金一一五组合
全国社保基金六零一组合"
2019,002203.SZ,海亮股份,铜,0.4657,8.63,0.0,
2020,002176.SZ,江特电机,电气设备,-1.6327,2.41,0.0,
2021,002175.SZ,*ST东网,电器仪表,-5.1724,2.2,0.0,上海文盛资产管理股份有限公司
2022,002173.SZ,创新医疗,医疗保健,-1.259,5.49,0.0,
2023,002157.SZ,正邦科技,饲料,1.693,18.02,0.0,
2024,002147.SZ,ST新光,区域地产,-0.5495,1.81,0.0,
2025,002148.SZ,北纬科技,互联网,2.3355,4.82,0.0,
2026,002149.SZ,西部材料,小金属,0.2899,6.92,0.0,
2027,002150.SZ,通润装备,机械基件,0.0,5.82,0.0,
2028,002151.SZ,北斗星通,通信设备,0.3093,29.19,0.0,
2029,002152.SZ,广电运通,IT设备,2.1327,8.62,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四零二组合"
2030,002153.SZ,石基信息,软件服务,1.717,31.99,0.0,
2031,002154.SZ,报喜鸟,服饰,-4.1009,3.04,0.0,
2032,002155.SZ,湖南黄金,黄金,-0.7153,6.94,0.0,"中央汇金资产管理有限责任公司
中信证券股份有限公司-前海开源金银珠宝主题精选灵活配置混合型证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金六零四组合
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金"
2033,002156.SZ,通富微电,半导体,4.6676,22.2,0.0,"国家集成电路产业投资基金股份有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
全国社保基金一一四组合
招商银行股份有限公司-银河创新成长混合型证券投资基金
中国建设银行股份有限公司-广发多元新兴股票型证券投资基金"
2034,002158.SZ,汉钟精机,工程机械,1.5588,13.03,0.0,
2035,002172.SZ,澳洋健康,化纤,-4.5699,3.55,0.0,
2036,002159.SZ,三特索道,旅游服务,0.1905,10.52,0.0,
2037,002160.SZ,常铝股份,铝,3.1915,4.85,0.0,
2038,002161.SZ,远望谷,通信设备,2.4024,10.23,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金
香港中央结算有限公司(陆股通)"
2039,002164.SZ,宁波东力,电气设备,-0.8646,3.44,0.0,
2040,002165.SZ,红宝丽,化工原料,4.5767,4.57,0.0,"兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司"
2041,002166.SZ,莱茵生物,中成药,-2.6217,7.8,0.0,
2042,002167.SZ,东方锆业,小金属,2.4955,5.75,0.0,华宝信托有限责任公司-华宝-裕祥1号集合资金信托计划
2043,002168.SZ,惠程科技,互联网,1.7711,7.47,0.0,
2044,002170.SZ,芭田股份,农药化肥,0.0,3.6,0.0,
2045,002171.SZ,楚江新材,铜,0.5889,8.54,0.0,
2046,002204.SZ,大连重工,专用机械,1.0274,2.95,0.0,
2047,002205.SZ,国统股份,其他建材,-1.3468,11.72,0.0,
2048,002206.SZ,海利得,化纤,0.8197,3.69,0.0,
2049,002247.SZ,聚力文化,互联网,0.0,2.15,0.0,
2050,002236.SZ,大华股份,电器仪表,1.5214,17.35,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
上海景林资产管理有限公司-景林全球基金
富达基金(香港)有限公司-客户资金"
2051,002237.SZ,恒邦股份,黄金,0.8772,11.5,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中信证券股份有限公司-前海开源金银珠宝主题精选灵活配置混合型证券投资基金"
2052,002238.SZ,天威视讯,影视音像,1.7544,7.54,0.0,
2053,002240.SZ,威华股份,家居用品,0.111,9.02,0.0,
2054,002241.SZ,歌尔股份,元器件,1.9868,16.94,0.0,
2055,002242.SZ,九阳股份,家用电器,1.7181,26.05,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
易方达基金管理有限公司-社保基金1104组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一八组合
基本养老保险基金一二零五组合
基本养老保险基金八零八组合
交通银行股份有限公司-易方达科讯混合型证券投资基金"
2056,002243.SZ,通产丽星,塑料,3.6424,12.52,0.0,中央汇金资产管理有限责任公司
2057,002244.SZ,滨江集团,区域地产,-0.4854,4.1,0.0,
2058,002245.SZ,澳洋顺昌,仓储物流,1.4528,4.19,0.0,中央汇金资产管理有限责任公司
2059,002246.SZ,北化股份,化工原料,-1.6216,7.28,0.0,
2060,002248.SZ,华东数控,机床制造,-0.2418,8.25,0.0,
2061,002234.SZ,民和股份,农业综合,0.1513,26.48,0.0,
2062,002249.SZ,大洋电机,电气设备,-1.1628,3.4,0.0,
2063,002250.SZ,联化科技,化工原料,-4.2272,14.5,0.0,
2064,002251.SZ,步步高,超市连锁,4.0359,9.28,0.0,
2065,002252.SZ,上海莱士,生物制药,-1.625,7.87,0.0,
2066,002253.SZ,川大智胜,软件服务,2.0946,13.16,0.0,
2067,002254.SZ,泰和新材,化纤,-3.6095,11.75,0.0,"上海方圆达创投资合伙企业(有限合伙)-方圆-东方38号私募投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金
上海方圆达创投资合伙企业(有限合伙)-方圆-东方38号私募投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金"
2068,002256.SZ,兆新股份,染料涂料,0.0,2.15,0.0,
2069,002258.SZ,利尔化学,农药化肥,-1.4388,12.33,0.0,"上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
博时基金管理有限公司-社保基金四一九组合
全国社保基金一零一组合
中国工商银行-博时第三产业成长混合型证券投资基金
中央汇金资产管理有限责任公司"
2070,002262.SZ,恩华药业,化学制药,-1.4577,10.14,0.0,"香港中央结算有限公司(陆股通)
上海宽远资产管理有限公司-宽远价值进取证券投资基金
中央汇金资产管理有限责任公司"
2071,002263.SZ,*ST东南,塑料,1.5707,1.94,0.0,
2072,002235.SZ,安妮股份,互联网,4.0047,8.83,0.0,
2073,002233.SZ,塔牌集团,水泥,-1.2235,12.11,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一四组合
香港中央结算有限公司(陆股通)
华宝信托有限责任公司"
2074,002207.SZ,ST准油,石油开采,0.396,5.07,0.0,
2075,002219.SZ,恒康医疗,中成药,-1.8182,2.16,0.0,
2076,002208.SZ,合肥城建,区域地产,-1.1852,6.67,0.0,
2077,002209.SZ,达意隆,轻工机械,0.9756,6.21,0.0,
2078,002210.SZ,*ST飞马,仓储物流,-0.8929,1.11,0.0,
2079,002211.SZ,宏达新材,橡胶,-1.3084,5.28,0.0,北京怀信投资基金管理有限公司-怀信信安3号私募证券投资基金
2080,002212.SZ,南洋股份,电气设备,0.4156,26.58,0.0,
2081,002213.SZ,特尔佳,汽车配件,2.1247,14.9,0.0,
2082,002214.SZ,大立科技,电器仪表,1.2766,19.04,0.0,"中国中投-杭州银行-金中投大立1号集合资产管理计划
交通银行股份有限公司-长信量化先锋混合型证券投资基金
全国社保基金六零四组合
全国社保基金四零七组合
中国中投-杭州银行-金中投大立1号集合资产管理计划
交通银行股份有限公司-长信量化先锋混合型证券投资基金
全国社保基金六零四组合
全国社保基金四零七组合"
2083,002215.SZ,诺普信,农药化肥,0.0,5.85,0.0,
2084,002216.SZ,三全食品,食品,-2.181,17.94,0.0,
2085,002217.SZ,合力泰,元器件,4.5827,6.39,0.0,
2086,002220.SZ,ST天宝,食品,0.0,1.21,0.0,
2087,002232.SZ,启明信息,软件服务,1.921,9.55,0.0,
2088,002221.SZ,东华能源,石油贸易,-3.0468,8.91,0.0,
2089,002222.SZ,福晶科技,元器件,2.8207,11.3,0.0,
2090,002223.SZ,鱼跃医疗,医疗保健,-2.0692,27.45,0.0,
2091,002224.SZ,三力士,橡胶,3.609,6.89,0.0,中国建设银行股份有限公司-万家科创主题3年封闭运作灵活配置混合型证券投资基金
2092,002225.SZ,濮耐股份,其他建材,0.7833,3.86,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2093,002226.SZ,江南化工,化工原料,-1.0571,4.68,0.0,
2094,002227.SZ,奥特迅,电气设备,1.3014,14.79,0.0,
2095,002228.SZ,合兴包装,广告包装,0.5952,3.38,0.0,
2096,002229.SZ,鸿博股份,广告包装,-1.0825,7.31,0.0,
2097,002230.SZ,科大讯飞,软件服务,2.4698,36.51,0.0,
2098,002146.SZ,荣盛发展,全国地产,-4.0523,7.34,0.0,"荣盛建设-招商证券-19荣盛E1担保及信托财产专户
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四零三组合
建信基金-工商银行-陕西省信托-陕国投·财富尊享1号定向投资集合资金信托计划
中国建设银行股份有限公司-万家精选混合型证券投资基金"
2099,002144.SZ,宏达高科,纺织,0.7675,9.19,0.0,
2100,002266.SZ,浙富控股,电气设备,-0.266,3.75,0.0,
2101,002142.SZ,宁波银行,银行,-4.0395,22.33,0.0,
2102,002053.SZ,云南能投,食品,-0.158,6.32,0.0,"中央汇金资产管理有限责任公司
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
2103,002054.SZ,德美化工,化工原料,-0.2946,6.77,0.0,中央汇金资产管理有限责任公司
2104,002055.SZ,得润电子,元器件,2.8009,13.58,0.0,
2105,002057.SZ,中钢天源,元器件,0.9009,6.72,0.0,
2106,002058.SZ,威尔泰,电器仪表,-2.2527,17.79,0.0,"深圳昭时股权投资基金管理有限公司
中央汇金资产管理有限责任公司
深圳鼎呈投资管理有限公司-开金鼎呈瑞华私募证券投资基金"
2107,002059.SZ,云南旅游,旅游景点,0.9302,4.34,0.0,
2108,002060.SZ,粤水电,建筑工程,0.3597,2.79,0.0,
2109,002061.SZ,浙江交科,建筑工程,0.3937,5.1,0.0,
2110,002064.SZ,华峰氨纶,化纤,0.9766,5.17,0.0,
2111,002065.SZ,东华软件,软件服务,2.7322,15.04,0.0,
2112,002066.SZ,瑞泰科技,其他建材,1.2392,8.17,0.0,中央汇金资产管理有限责任公司
2113,002068.SZ,黑猫股份,化工原料,-0.2725,3.66,0.0,
2114,002069.SZ,獐子岛,渔业,-1.1538,2.57,0.0,
2115,002071.SZ,长城影视,影视音像,-2.0161,2.43,0.0,
2116,002072.SZ,*ST凯瑞,互联网,-0.8475,4.68,0.0,
2117,002073.SZ,软控股份,软件服务,1.6588,4.29,0.0,
2118,002074.SZ,国轩高科,电气设备,1.4902,19.07,0.0,
2119,002076.SZ,雪莱特,家用电器,-4.2308,2.49,0.0,
2120,002077.SZ,大港股份,区域地产,3.2,6.45,0.0,
2121,002078.SZ,太阳纸业,造纸,-0.9544,9.34,0.0,
2122,002079.SZ,苏州固锝,半导体,3.0,11.33,0.0,
2123,002080.SZ,中材科技,化纤,3.3095,11.55,0.0,"国信国投基金管理(北京)有限公司-北京华宇瑞泰股权投资合伙企业(有限合伙)
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2124,002081.SZ,金螳螂,装修装饰,-0.6135,8.1,0.0,
2125,002052.SZ,同洲电子,通信设备,-0.3584,2.78,0.0,
2126,002051.SZ,中工国际,建筑工程,0.4854,8.28,0.0,
2127,002050.SZ,三花智控,机械基件,-1.4786,17.99,0.0,"富达基金(香港)有限公司-客户资金
全国社保基金一一二组合
中央汇金资产管理有限责任公司
全国社保基金一一一组合
交通银行股份有限公司-国泰金鹰增长灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)"
2128,002036.SZ,联创电子,元器件,2.99,15.5,0.0,
2129,002024.SZ,苏宁易购,电器连锁,1.0112,8.99,0.0,
2130,002025.SZ,航天电器,元器件,1.2361,24.57,0.0,
2131,002026.SZ,山东威达,机械基件,1.4374,4.94,0.0,
2132,002027.SZ,分众传媒,影视音像,-1.6204,4.25,0.0,
2133,002029.SZ,七匹狼,服饰,0.578,5.22,0.0,
2134,002031.SZ,巨轮智能,汽车配件,1.0,2.02,0.0,
2135,002032.SZ,苏泊尔,家用电器,-3.2335,64.64,0.0,
2136,002033.SZ,丽江股份,旅游景点,3.2368,6.06,0.0,"中央汇金资产管理有限责任公司
基本养老保险基金九零四组合"
2137,002034.SZ,旺能环境,环境保护,0.9016,13.43,0.0,
2138,002035.SZ,华帝股份,家用电器,-3.1657,10.4,0.0,
2139,002037.SZ,保利联合,化工原料,-0.1626,6.14,0.0,
2140,002048.SZ,宁波华翔,汽车配件,0.5845,18.93,0.0,
2141,002038.SZ,双鹭药业,生物制药,-1.3367,11.81,0.0,
2142,002039.SZ,黔源电力,水力发电,-0.9985,12.89,0.0,"全国社保基金六零四组合
中央汇金资产管理有限责任公司"
2143,002040.SZ,南京港,港口,0.6557,6.14,0.0,
2144,002041.SZ,登海种业,种植业,0.6515,9.27,0.0,
2145,002042.SZ,华孚时尚,纺织,-0.5455,5.47,0.0,
2146,002043.SZ,兔宝宝,其他建材,-3.8208,7.3,0.0,"大连通和投资有限公司-通和富享一期投资基金
中国银行股份有限公司-国泰江源优势精选灵活配置混合型证券投资基金
大连通和投资有限公司-通和宏观对冲一期私募投资基金
北京同创金鼎投资管理有限公司-金鼎投资价值成长9期私募证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金"
2147,002044.SZ,美年健康,医疗保健,-4.8142,11.27,0.0,
2148,002045.SZ,国光电器,元器件,1.6094,9.47,0.0,
2149,002046.SZ,轴研科技,机械基件,0.0,6.01,0.0,
2150,002047.SZ,宝鹰股份,装修装饰,0.0,4.17,0.0,
2151,002082.SZ,万邦德,铝,-0.7944,9.99,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2152,002083.SZ,孚日股份,纺织,-0.8021,7.42,0.0,
2153,002084.SZ,海鸥住工,家居用品,-0.1919,5.2,0.0,"上海齐泓股权投资基金合伙企业(有限合伙)
泰达宏利基金-民生银行-天津信托-天津信托·优选定增3号集合资金信托计划
金元顺安基金-民生银行-天津信托-天津信托·美克优选定增10号集合资金信托计划"
2154,002126.SZ,银轮股份,汽车配件,-0.5637,8.82,0.0,
2155,002116.SZ,中国海诚,建筑工程,0.9511,7.43,0.0,
2156,002117.SZ,东港股份,广告包装,1.9161,11.17,0.0,
2157,002118.SZ,紫鑫药业,中成药,-2.439,5.2,0.0,
2158,002119.SZ,康强电子,半导体,3.3382,14.24,0.0,"华润深国投信托有限公司-泽熙6期单一资金信托计划
中央汇金资产管理有限责任公司
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金"
