,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1613,600844.SH,丹化科技,化工原料,0.0,3.98,0.0,
1614,600817.SH,ST宏盛,多元金融,-0.4119,9.67,0.0,"新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)
新毅资产管理股份有限公司-宿迁新毅盛德和华投资合伙企业(有限合伙)
芜湖长元股权投资基金(有限合伙)"
1615,600818.SH,中路股份,文教休闲,-0.9454,9.43,0.0,
1616,600819.SH,耀皮玻璃,玻璃,0.6579,4.59,0.0,
1617,600820.SH,隧道股份,建筑工程,0.1754,5.71,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1618,600822.SH,上海物贸,商贸代理,-0.8454,8.21,0.0,
1619,600823.SH,世茂股份,全国地产,0.2488,4.03,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一八组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1620,600824.SH,益民集团,百货,-0.9231,3.22,0.0,
1621,600825.SH,新华传媒,出版业,2.277,5.39,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金"
1622,600826.SH,兰生股份,商贸代理,-0.2012,9.92,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
1623,600827.SH,百联股份,超市连锁,0.3881,7.76,0.0,
1624,600828.SH,茂业商业,百货,3.1707,4.23,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
交银施罗德基金-宁波银行-交银施罗德恒远一号集合资产管理计划"
1625,600829.SH,人民同泰,医药商业,-1.0471,7.56,0.0,"领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中国建设银行股份有限公司-富国中证价值交易型开放式指数证券投资基金"
1626,600830.SH,香溢融通,多元金融,4.8414,6.28,0.0,
1627,600831.SH,广电网络,影视音像,0.8487,7.13,0.0,
1628,600833.SH,第一医药,医药商业,-0.7121,9.76,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
1629,600834.SH,申通地铁,公共交通,-0.64,6.21,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
1630,600835.SH,上海机电,运输设备,1.782,14.85,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一三组合"
1631,600836.SH,界龙实业,广告包装,-9.9494,5.34,0.0,
1632,600837.SH,海通证券,证券,-0.3172,12.57,0.0,
1633,600838.SH,上海九百,百货,-3.7441,6.17,0.0,
1634,600839.SH,四川长虹,家用电器,-0.7634,2.6,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1635,600841.SH,上柴股份,机械基件,-0.979,7.08,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
1636,600843.SH,上工申贝,纺织机械,-0.7418,6.69,0.0,
1637,600875.SH,东方电气,电气设备,-3.7757,8.41,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
1638,600876.SH,洛阳玻璃,玻璃,0.0,13.15,0.0,
1639,600877.SH,ST电能,电气设备,0.8347,6.04,0.0,
1640,600879.SH,航天电子,航空,-3.3724,6.59,0.0,"中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
香港中央结算有限公司(陆股通)"
1641,600929.SH,湖南盐业,食品,-0.9983,5.95,0.0,湖南省财信产业基金管理有限公司
1642,600933.SH,爱柯迪,汽车配件,-2.2244,10.11,0.0,"中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-易方达裕祥回报债券型证券投资基金
中国银行股份有限公司-博时新兴消费主题混合型证券投资基金
招商银行股份有限公司-博时优势企业3年封闭运作灵活配置混合型证券投资基金(LOF)
中国工商银行-融通蓝筹成长证券投资基金
中国建设银行股份有限公司-融通新能源灵活配置混合型证券投资基金
招商银行股份有限公司-博时沪港深优质企业灵活配置混合型证券投资基金"
1643,600936.SH,广西广电,影视音像,-2.6316,3.7,0.0,
1644,600939.SH,重庆建工,建筑工程,-0.4975,4.0,0.0,
1645,600958.SH,东方证券,证券,-0.3261,9.17,0.0,
1646,600959.SH,江苏有线,影视音像,-0.2786,3.58,0.0,
1647,600960.SH,渤海汽车,汽车配件,-1.0169,2.92,0.0,
1648,600961.SH,株冶集团,铅锌,-0.7105,5.59,0.0,
1649,600962.SH,国投中鲁,软饮料,0.3488,8.63,0.0,"北京神州牧投资基金管理有限公司-红炎神州牧基金
中国工商银行股份有限公司-南方大数据100指数证券投资基金
西藏神州牧基金管理有限公司-天路一号证券投资私募基金
西藏神州牧基金管理有限公司-天路二号证券投资私募基金"
1650,600963.SH,岳阳林纸,造纸,-1.1952,4.96,0.0,
1651,600965.SH,福成股份,农业综合,0.9642,7.33,0.0,
1652,600966.SH,博汇纸业,造纸,-3.0726,6.94,0.0,
1653,600967.SH,内蒙一机,运输设备,0.7277,9.69,0.0,
1654,600968.SH,海油发展,石油开采,-1.3043,2.27,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
广东粤财信托有限公司-航长红棉1号结构化证券投资集合资金信托计划"
1655,600969.SH,郴电国际,水力发电,-2.1138,6.02,0.0,
1656,600970.SH,中材国际,建筑工程,-0.6768,5.87,0.0,"中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金"
1657,600971.SH,恒源煤电,煤炭开采,3.4261,4.83,0.0,
1658,600973.SH,宝胜股份,电气设备,0.4739,4.24,0.0,香港中央结算有限公司(陆股通)
1659,600976.SH,健民集团,中成药,-0.7609,15.65,0.0,"中国工商银行股份有限公司-东方红新动力灵活配置混合型证券投资基金
招商银行股份有限公司-东方红京东大数据灵活配置混合型证券投资基金
泰康资管-交通银行-泰康资产管理有限责任公司优势精选资产管理产品
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
深圳市南方鑫泰投资发展有限公司-南方鑫泰-私募学院菁英145号基金
兴业银行股份有限公司-中欧新趋势股票型证券投资基金(LOF)
中国工商银行股份有限公司-中欧精选灵活配置定期开放混合型发起式证券投资基金"
1660,600977.SH,中国电影,影视音像,2.1173,12.54,0.0,
1661,600978.SH,宜华生活,家居用品,-9.7778,2.03,0.0,
1662,600979.SH,广安爱众,水力发电,0.75,4.03,0.0,
1663,600980.SH,北矿科技,元器件,0.1698,11.8,0.0,
1664,600928.SH,西安银行,银行,2.8355,5.44,0.0,"陕西省国际信托股份有限公司
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金"
1665,600926.SH,杭州银行,银行,2.4064,7.66,0.0,
1666,600919.SH,江苏银行,银行,1.0453,5.8,0.0,"江苏省国际信托有限责任公司
香港中央结算有限公司(陆股通)
中国东方资产管理股份有限公司
富安达基金-江苏银行-富安达-富享15号股票型资产管理计划"
1667,600891.SH,*ST秋林,百货,3.4783,1.19,0.0,上海浅创资产管理有限公司
1668,600880.SH,博瑞传播,广告包装,-0.7653,3.89,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
1669,600881.SH,亚泰集团,水泥,0.0,3.02,0.0,
1670,600883.SH,博闻科技,水泥,0.1163,8.61,0.0,"全国社保基金六零四组合
浙江君合投资管理有限公司-君合和盈二号私募证券投资基金"
1671,600884.SH,杉杉股份,综合类,3.6597,11.33,0.0,
1672,600885.SH,宏发股份,电气设备,2.8347,30.11,0.0,
1673,600886.SH,国投电力,水力发电,0.4021,7.49,0.0,"上海重阳战略投资有限公司-重阳战略聚智基金
上海重阳战略投资有限公司-重阳战略汇智基金
上海重阳战略投资有限公司-重阳战略英智基金
上海重阳战略投资有限公司-重阳战略创智基金
香港中央结算有限公司(陆股通)
上海重阳战略投资有限公司-重阳战略才智基金"
1674,600887.SH,伊利股份,乳制品,-0.5449,31.03,0.0,
1675,600888.SH,新疆众和,铝,4.8193,4.35,0.0,
1676,600889.SH,南京化纤,化纤,1.7699,5.75,0.0,"南京国资混改基金有限公司
上海芮翊投资管理有限公司-芮翊乾亨2号私募投资基金
南京国资混改基金有限公司"
1677,600890.SH,中房股份,区域地产,-1.3947,7.07,0.0,
1678,600892.SH,大晟文化,影视音像,2.3102,3.1,0.0,
1679,600917.SH,重庆燃气,供气供热,1.6975,6.59,0.0,
1680,600893.SH,航发动力,航空,-1.945,23.19,0.0,"中国华融资产管理股份有限公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
建信基金-兴业银行-杭州翀宋投资合伙企业(有限合伙)"
1681,600894.SH,广日股份,运输设备,-1.3141,7.51,0.0,
1682,600895.SH,张江高科,园区开发,3.9377,12.67,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划"
1683,600896.SH,览海医疗,医疗保健,-3.9735,4.35,0.0,
1684,600897.SH,厦门空港,机场,-0.3497,17.1,0.0,"云南国际信托有限公司-中国龙平衡资本市场集合资金信托计划
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
云南国际信托有限公司-中国龙平衡资本市场集合资金信托计划
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金"
