,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2444,002381.SZ,双箭股份,橡胶,-1.269,7.78,0.0,
2445,002383.SZ,合众思壮,通信设备,4.5842,9.81,0.0,
2446,002384.SZ,东山精密,元器件,1.8828,24.35,0.0,"陕西省国际信托股份有限公司-陕国投·东山精密员工持股集合资金信托计划
香港中央结算有限公司(陆股通)
全国社保基金一零七组合
兴业全球基金-兴业银行-兴全-股票红利特定多客户资产管理计划"
2447,002386.SZ,天原集团,化工原料,1.1673,5.2,0.0,
2448,002388.SZ,新亚制程,元器件,-0.7937,6.25,0.0,
2449,002390.SZ,信邦制药,中成药,-0.8811,4.5,0.0,
2450,002393.SZ,力生制药,化学制药,-0.7219,23.38,0.0,中央汇金资产管理有限责任公司
2451,002362.SZ,汉王科技,IT设备,-0.7619,15.63,0.0,"领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2452,002361.SZ,神剑股份,化工原料,3.5714,4.35,0.0,
2453,002360.SZ,同德化工,化工原料,-1.8256,4.84,0.0,
2454,002344.SZ,海宁皮城,商品城,0.2591,3.87,0.0,"中央汇金资产管理有限责任公司
云南国际信托有限公司-云南信托·大西部丝绸之路2号集合资金信托计划
云南国际信托有限公司-云南信托·大西部丝绸之路1号集合资金信托计划
中央汇金资产管理有限责任公司
云南国际信托有限公司-云南信托·大西部丝绸之路2号集合资金信托计划
香港中央结算有限公司(陆股通)
云南国际信托有限公司-云南信托·大西部丝绸之路1号集合资金信托计划"
2455,002333.SZ,*ST罗普,铝,-1.6627,4.14,0.0,
2456,002334.SZ,英威腾,电气设备,1.4634,4.16,0.0,"中信建投证券股份有限公司-富国中证科技50策略交易型开放式指数证券投资基金
中信建投证券股份有限公司-富国中证科技50策略交易型开放式指数证券投资基金"
2457,002335.SZ,科华恒盛,电气设备,3.0952,21.65,0.0,
2458,002336.SZ,*ST人乐,超市连锁,-0.1916,5.21,0.0,
2459,002337.SZ,赛象科技,化工机械,0.0,3.15,0.0,"中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金"
2460,002338.SZ,奥普光电,电器仪表,-1.0616,13.98,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2461,002340.SZ,格林美,小金属,0.2242,4.47,0.0,
2462,002341.SZ,新纶科技,化工原料,0.2033,4.93,0.0,
2463,002345.SZ,潮宏基,服饰,1.5773,3.22,0.0,
2464,002359.SZ,*ST北讯,通信设备,-5.298,1.43,0.0,
2465,002346.SZ,柘中股份,电气设备,1.5464,9.85,0.0,
2466,002347.SZ,泰尔股份,机械基件,1.2626,4.01,0.0,
2467,002348.SZ,高乐股份,文教休闲,-1.0949,2.71,0.0,
2468,002350.SZ,北京科锐,电气设备,1.5066,5.39,0.0,"中央汇金资产管理有限责任公司
北京天融博汇资本管理有限公司-天融资本新三板二号基金
中央汇金资产管理有限责任公司
北京天融博汇资本管理有限公司-天融资本新三板二号基金"
2469,002352.SZ,顺丰控股,仓储物流,-2.5988,46.85,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
中原资产管理有限公司
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
中原资产管理有限公司
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
挪威中央银行-自有资金
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托"
2470,002355.SZ,兴民智通,汽车配件,-1.0989,5.4,0.0,
2471,002357.SZ,富临运业,公路,0.1859,5.39,0.0,
2472,002358.SZ,森源电气,电气设备,-1.4572,5.41,0.0,
2473,002244.SZ,滨江集团,区域地产,4.7393,4.42,0.0,
2474,002238.SZ,天威视讯,影视音像,0.9514,9.55,0.0,
2475,002073.SZ,软控股份,软件服务,1.8568,3.84,0.0,"中央汇金资产管理有限责任公司
红土创新基金-银河证券-深圳市创新投资集团有限公司
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
中央汇金资产管理有限责任公司
红土创新基金-银河证券-深圳市创新投资集团有限公司
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理"
2476,002155.SZ,湖南黄金,黄金,-0.6588,7.54,0.0,"中央汇金资产管理有限责任公司
中信证券股份有限公司-前海开源金银珠宝主题精选灵活配置混合型证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金六零四组合
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金"
2477,002118.SZ,紫鑫药业,中成药,-1.766,4.45,0.0,
2478,002122.SZ,*ST天马,机械基件,-2.027,1.45,0.0,
2479,002124.SZ,天邦股份,饲料,-0.2381,12.57,0.0,
2480,002130.SZ,沃尔核材,电气设备,0.2193,4.57,0.0,"新沃基金-广州农商银行-中国民生信托-中国民生信托·至信252号沃尔核材定向增发集合资金信托计划
基本养老保险基金九零三组合"
2481,002132.SZ,恒星科技,钢加工,-1.1494,2.58,0.0,
2482,002133.SZ,广宇集团,全国地产,1.3245,3.06,0.0,
2483,002134.SZ,天津普林,元器件,-1.2346,8.0,0.0,中央汇金资产管理有限责任公司
2484,002137.SZ,麦达数字,通信设备,1.2048,6.72,0.0,
2485,002138.SZ,顺络电子,元器件,1.6932,20.42,0.0,"广东惠正投资管理有限公司-惠正平稳私募证券投资基金
香港中央结算有限公司(陆股通)
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
全国社保基金四零六组合
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
深圳市投控资本有限公司-深圳投控共赢股权投资基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
全国社保基金四零六组合
芜湖弘唯基石投资基金管理合伙企业(有限合伙)-信保基石1号专项私募投资基金
广东惠正投资管理有限公司-惠正平稳私募证券投资基金
深圳市投控资本有限公司-深圳投控共赢股权投资基金合伙企业(有限合伙)"
2486,002139.SZ,拓邦股份,元器件,3.301,5.32,0.0,"江苏省国际信托有限责任公司-江苏信托·融信28号证券投资集合资金信托计划
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
江苏省国际信托有限责任公司-江苏信托·融信28号证券投资集合资金信托计划
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)"
2487,002140.SZ,东华科技,建筑工程,-2.5751,6.81,0.0,"中央汇金资产管理有限责任公司
南方基金-农业银行-南方中证金融资产管理计划"
2488,002141.SZ,贤丰控股,元器件,-1.3559,2.91,0.0,
2489,002144.SZ,宏达高科,纺织,0.1145,8.74,0.0,"中央汇金资产管理有限责任公司
杭州泉衡投资管理有限公司-泉衡祥瑞一号私募基金"
2490,002145.SZ,中核钛白,化工原料,0.6682,4.52,0.0,"华信信托股份有限公司-华信信托·盈泰66号集合资金信托计划
珠海汇尚创业投资有限公司-橡树湾8号私募证券投资基金
荷瑞股权投资基金管理(上海)有限公司-荷瑞星2号私募基金
香港中央结算有限公司(陆股通)
华信信托股份有限公司-华信信托·盈泰66号集合资金信托计划
光大证券资管-招商银行-光证资管众享添利中核钛白成长分级集合资产管理计划
珠海汇尚创业投资有限公司-橡树湾8号私募证券投资基金"
2491,002146.SZ,荣盛发展,全国地产,2.0202,8.08,0.0,"荣盛建设-招商证券-19荣盛E1担保及信托财产专户
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四零三组合
建信基金-工商银行-陕西省信托-陕国投·财富尊享1号定向投资集合资金信托计划
中国建设银行股份有限公司-万家精选混合型证券投资基金"
2492,002147.SZ,*ST新光,区域地产,-2.0979,1.4,0.0,
2493,002149.SZ,西部材料,小金属,-0.9105,6.53,0.0,中央汇金资产管理有限责任公司
2494,002150.SZ,通润装备,机械基件,1.0601,5.72,0.0,
2495,002151.SZ,北斗星通,通信设备,4.6782,29.76,0.0,
2496,002114.SZ,罗平锌电,铅锌,-1.4634,6.06,0.0,"新华基金-宁波银行-陈忠明
海富通基金-宁波银行-陈亚发
华融晋商资产管理股份有限公司
中央汇金资产管理有限责任公司
财通基金-工商银行-中国对外经济贸易信托-外贸信托·恒盛定向增发投资集合资金信托计划"
2497,002113.SZ,*ST天润,互联网,-5.2288,1.45,0.0,
2498,002112.SZ,三变科技,电气设备,-2.7735,6.31,0.0,华宝信托有限责任公司-“华宝丰进”31号单一资金信托
2499,002093.SZ,国脉科技,电信运营,-2.0737,8.5,0.0,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
北京中财裕富投资管理有限公司-中财定增宝5号私募基金
北京中财裕富投资管理有限公司-中财定增宝5号私募基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
2500,002078.SZ,太阳纸业,造纸,-0.3736,8.0,0.0,"博时基金管理有限公司-社保基金16011组合
全国社保基金一零八组合
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
全国社保基金四一八组合
齐鲁证券资管-民生银行-齐鲁民生2号集合资产管理计划
中国农业银行股份有限公司-中邮核心成长混合型证券投资基金
中国工商银行股份有限公司-东方红产业升级灵活配置混合型证券投资基金
全国社保基金一一八组合"
2501,002080.SZ,中材科技,化纤,0.0827,12.1,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金
兴业银行股份有限公司-中欧新趋势股票型证券投资基金(LOF)
国信国投基金管理(北京)有限公司-北京华宇瑞泰股权投资合伙企业(有限合伙)
国信国投基金管理(北京)有限公司-北京华宇瑞泰股权投资合伙企业(有限合伙)
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2502,002081.SZ,金螳螂,装修装饰,-4.9881,8.0,0.0,
2503,002084.SZ,海鸥住工,家居用品,4.9896,5.05,0.0,"上海齐泓股权投资基金合伙企业(有限合伙)
泰达宏利基金-民生银行-天津信托-天津信托·优选定增3号集合资金信托计划
金元顺安基金-民生银行-天津信托-天津信托·美克优选定增10号集合资金信托计划"
2504,002085.SZ,万丰奥威,汽车配件,-2.6114,6.34,0.0,"建信基金-兴业银行-华鑫信托-华鑫信托·慧智投资54号结构化集合资金信托计划
华鑫国际信托有限公司-华鑫信托·鑫康13号证券投资集合资金信托计划
长安国际信托股份有限公司-长安信托-浙江万丰奥威汽轮股份有限公司第一期员工持股集合资金信托计划
陕西省国际信托股份有限公司-陕国投·吉祥如意2号定向投资集合资金信托计划
长安国际信托股份有限公司-长安信托-长安投资633号证券投资集合资金信托计划
长安国际信托股份有限公司-长安信托-长安投资669号证券投资集合资金信托计划"
2505,002088.SZ,鲁阳节能,矿物制品,-5.5441,9.2,0.0,
2506,002090.SZ,金智科技,软件服务,-0.4902,8.12,0.0,"西藏信托有限公司-西藏信托-智臻16号集合资金信托计划
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
宁波宁聚资产管理中心(有限合伙)-宁聚量化多策略3号私募证券投资基金
全国社保基金四零一组合"
2507,002092.SZ,中泰化学,化工原料,-3.1315,4.64,0.0,
2508,002094.SZ,青岛金王,日用化工,-1.8041,3.81,0.0,
2509,002111.SZ,威海广泰,航空,0.2177,13.81,0.0,"山东省国际信托股份有限公司-山东信托·裕丰2号单一资金信托
汇添富基金-兴业银行-三峡资本控股有限责任公司
交通银行股份有限公司-长信量化先锋混合型证券投资基金"
2510,002095.SZ,生意宝,互联网,-0.9155,18.4,0.0,
2511,002096.SZ,南岭民爆,化工原料,-0.8787,5.64,0.0,"华菱津杉(天津)产业投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司"
2512,002098.SZ,浔兴股份,服饰,-0.1946,5.13,0.0,
2513,002099.SZ,海翔药业,化学制药,0.1695,5.91,0.0,"中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金"
2514,002101.SZ,广东鸿图,汽车配件,-2.0,6.86,0.0,
2515,002102.SZ,ST冠福,化学制药,-1.4151,2.09,0.0,
2516,002109.SZ,兴化股份,化工原料,0.3413,2.94,0.0,
2517,002110.SZ,三钢闽光,普钢,-0.8333,7.14,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华安宏利混合型证券投资基金
全国社保基金四零三组合
全国社保基金一零八组合"
