,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2336,002553.SZ,南方轴承,汽车配件,-3.3457,5.2,0.0,华泰证券资管-南京银行-华泰家园10号集合资产管理计划
2337,002509.SZ,天广中茂,专用机械,-2.1505,0.91,0.0,
2338,002554.SZ,惠博普,石油开采,0.0,2.65,0.0,
2339,002556.SZ,辉隆股份,其他商业,-2.0496,9.08,0.0,
2340,002557.SZ,洽洽食品,食品,-3.2604,47.77,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一五组合
中国工商银行-广发稳健增长证券投资基金
基本养老保险基金八零五组合
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)
全国社保基金四一八组合
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金"
2341,002558.SZ,巨人网络,互联网,-1.1919,16.58,0.0,
2342,002559.SZ,亚威股份,机床制造,-0.1686,5.92,0.0,
2343,002561.SZ,徐家汇,百货,-1.9975,7.85,0.0,中央汇金资产管理有限责任公司
2344,002564.SZ,天沃科技,建筑工程,-1.6129,4.27,0.0,"浙商金汇信托股份有限公司-浙金·瑞雪一号集合资金信托计划
北信瑞丰基金-招商银行-北信瑞丰基金绿色能源1号资产管理计划
国民信托有限公司-国民信托四方5号证券投资集合资金信托计划
鹏华资产-浦发银行-鹏华资产方圆5号资产管理计划
华能贵诚信托有限公司"
2345,002565.SZ,顺灏股份,造纸,-1.8443,4.79,0.0,
2346,002566.SZ,益盛药业,中成药,-2.1025,7.45,0.0,中央汇金资产管理有限责任公司
2347,002567.SZ,唐人神,饲料,-0.4269,9.33,0.0,
2348,002540.SZ,亚太科技,铝,-1.1161,4.43,0.0,"湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托
湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托"
2349,002539.SZ,云图控股,农药化肥,0.5682,5.31,0.0,
2350,002538.SZ,司尔特,农药化肥,-2.2634,4.75,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
广发证券股份有限公司-中庚小盘价值股票型证券投资基金"
2351,002536.SZ,飞龙股份,汽车配件,-1.0309,4.8,0.0,
2352,002510.SZ,天汽模,汽车配件,-2.0295,5.31,0.0,
2353,002511.SZ,中顺洁柔,造纸,-3.3618,16.96,0.0,
2354,002512.SZ,达华智能,元器件,0.0,5.74,0.0,
2355,002513.SZ,蓝丰生化,农药化肥,-2.5391,4.99,0.0,
2356,002514.SZ,宝馨科技,机械基件,0.0,4.68,0.0,
2357,002515.SZ,金字火腿,食品,-1.9332,5.58,0.0,
2358,002516.SZ,旷达科技,纺织,-2.2727,3.01,0.0,
2359,002517.SZ,恺英网络,互联网,-1.7544,2.8,0.0,深圳市华泰瑞麟一号股权投资基金合伙企业(有限合伙)
2360,002519.SZ,银河电子,通信设备,-0.9732,4.07,0.0,"华安基金-兴业银行-中兵投资管理有限责任公司
南方工业资产管理有限责任公司"
2361,002520.SZ,日发精机,机床制造,0.8759,6.91,0.0,
2362,002522.SZ,浙江众成,塑料,-1.5798,6.23,0.0,
2363,002523.SZ,天桥起重,工程机械,0.0,2.54,0.0,
2364,002524.SZ,光正集团,医疗保健,-1.2469,7.92,0.0,
2365,002527.SZ,新时达,电器仪表,0.0,5.13,0.0,
2366,002528.SZ,英飞拓,IT设备,0.6316,4.78,0.0,
2367,002529.SZ,海源复材,专用机械,-3.003,6.46,0.0,
2368,002531.SZ,天顺风能,电气设备,-0.177,5.64,0.0,
2369,002532.SZ,新界泵业,农用机械,0.6579,6.12,0.0,
2370,002533.SZ,金杯电工,电气设备,-1.9197,5.62,0.0,中央汇金资产管理有限责任公司
2371,002534.SZ,杭锅股份,专用机械,-0.3958,7.55,0.0,中央汇金资产管理有限责任公司
2372,002535.SZ,林州重机,工程机械,-3.7383,2.06,0.0,
2373,002430.SZ,杭氧股份,化工机械,1.0686,11.35,0.0,
2374,002428.SZ,云南锗业,小金属,1.5968,10.18,0.0,"中央汇金资产管理有限责任公司
交通银行股份有限公司-博时新兴成长混合型证券投资基金"
2375,002303.SZ,美盈森,造纸,-0.2079,4.8,0.0,"红塔红土基金-浙商银行-渤海国际信托-美盈森平层投资单一资金信托
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
景顺长城基金-民生银行-景顺长城基金-汇利1号资产管理计划"
2376,002348.SZ,高乐股份,文教休闲,-1.0169,2.92,0.0,
2377,002337.SZ,赛象科技,化工机械,-0.8982,3.31,0.0,"中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金"
2378,002338.SZ,奥普光电,电器仪表,0.2939,13.65,0.0,
2379,002339.SZ,积成电子,电气设备,-1.4173,6.26,0.0,
2380,002340.SZ,格林美,小金属,0.8529,4.73,0.0,
2381,002341.SZ,新纶科技,化工原料,-0.173,5.77,0.0,
2382,002343.SZ,慈文传媒,影视音像,0.2358,8.5,0.0,
2383,002344.SZ,海宁皮城,商品城,-0.2632,3.79,0.0,"中央汇金资产管理有限责任公司
云南国际信托有限公司-云南信托·大西部丝绸之路2号集合资金信托计划
香港中央结算有限公司(陆股通)
云南国际信托有限公司-云南信托·大西部丝绸之路1号集合资金信托计划"
2384,002345.SZ,潮宏基,服饰,0.2933,3.42,0.0,
2385,002346.SZ,柘中股份,电气设备,0.485,10.36,0.0,
2386,002347.SZ,泰尔股份,机械基件,0.2358,4.25,0.0,
2387,002350.SZ,北京科锐,电气设备,-1.209,5.72,0.0,"中央汇金资产管理有限责任公司
北京天融博汇资本管理有限公司-天融资本新三板二号基金
中央汇金资产管理有限责任公司
北京天融博汇资本管理有限公司-天融资本新三板二号基金"
2388,002335.SZ,科华恒盛,电气设备,-1.1962,20.65,0.0,
2389,002352.SZ,顺丰控股,仓储物流,2.0126,48.66,0.0,"香港中央结算有限公司(陆股通)
中原资产管理有限公司
上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
挪威中央银行-自有资金
长安国际信托股份有限公司-长安信托-民生定增1号单一资金信托"
2390,002353.SZ,杰瑞股份,化工机械,-0.7454,25.3,0.0,"香港中央结算有限公司(陆股通)
全国社保基金六零二组合
全国社保基金一一六组合
香港中央结算有限公司(陆股通)
全国社保基金六零二组合
全国社保基金一一六组合
全国社保基金一零二组合
全国社保基金五零一组合"
2391,002354.SZ,天神娱乐,互联网,0.0,2.06,0.0,
2392,002355.SZ,兴民智通,汽车配件,0.1754,5.71,0.0,
2393,002357.SZ,富临运业,公路,-0.8897,5.57,0.0,
2394,002358.SZ,森源电气,电气设备,-1.8003,6.0,0.0,
2395,002359.SZ,*ST北讯,通信设备,-2.7174,1.79,0.0,
2396,002360.SZ,同德化工,化工原料,-0.1946,5.13,0.0,
2397,002361.SZ,神剑股份,化工原料,2.8571,4.32,0.0,
2398,002362.SZ,汉王科技,IT设备,-0.7059,16.88,0.0,中央汇金资产管理有限责任公司
2399,002336.SZ,*ST人乐,超市连锁,-0.5415,5.51,0.0,
2400,002334.SZ,英威腾,电气设备,-1.9313,4.57,0.0,
2401,002427.SZ,*ST尤夫,化纤,0.369,8.16,0.0,
2402,002316.SZ,亚联发展,软件服务,-2.5035,7.01,0.0,
2403,002304.SZ,洋河股份,白酒,-0.2334,89.76,0.0,
2404,002305.SZ,南国置业,区域地产,0.463,2.17,0.0,
2405,002306.SZ,ST云网,酒店餐饮,0.9772,3.1,0.0,
2406,002307.SZ,北新路桥,建筑工程,1.9802,6.18,0.0,
2407,002309.SZ,中利集团,电气设备,-2.2913,5.97,0.0,
2408,002310.SZ,东方园林,建筑工程,0.1953,5.13,0.0,
2409,002312.SZ,三泰控股,化工原料,-1.3015,4.55,0.0,
2410,002313.SZ,日海智能,通信设备,0.1685,17.83,0.0,
2411,002314.SZ,南山控股,区域地产,0.3788,2.65,0.0,
2412,002315.SZ,焦点科技,互联网,-1.6927,15.1,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金"
2413,002318.SZ,久立特材,特种钢,0.1351,7.41,0.0,"香港中央结算有限公司(陆股通)
易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
易方达基金-工商银行-易方达基金臻选2号资产管理计划
全国社保基金五零四组合"
2414,002333.SZ,*ST罗普,铝,-4.6709,4.49,0.0,
2415,002319.SZ,乐通股份,染料涂料,3.4646,6.57,0.0,
2416,002320.SZ,海峡股份,水运,3.0263,15.66,0.0,香港中央结算有限公司(陆股通)
2417,002321.SZ,华英农业,农业综合,0.5964,5.06,0.0,
2418,002322.SZ,理工环科,软件服务,0.1698,11.8,0.0,
2419,002323.SZ,ST百特,建筑工程,2.9197,2.82,0.0,
2420,002325.SZ,洪涛股份,装修装饰,-0.3185,3.13,0.0,
2421,002327.SZ,富安娜,纺织,-1.4205,6.94,0.0,
2422,002330.SZ,得利斯,食品,-2.7815,7.34,0.0,
2423,002331.SZ,皖通科技,软件服务,-0.2222,8.98,0.0,
2424,002332.SZ,仙琚制药,生物制药,-1.4473,14.3,0.0,
2425,002363.SZ,隆基机械,汽车配件,0.1052,9.52,0.0,
2426,002365.SZ,永安药业,化学制药,-1.727,11.95,0.0,
2427,002366.SZ,台海核电,专用机械,1.3917,5.1,0.0,
2428,002414.SZ,高德红外,电器仪表,-0.9232,37.56,0.0,
2429,002403.SZ,爱仕达,家用电器,-0.369,8.1,0.0,
2430,002404.SZ,嘉欣丝绸,纺织,0.1845,5.43,0.0,金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
2431,002405.SZ,四维图新,软件服务,1.084,14.92,0.0,
2432,002406.SZ,远东传动,汽车配件,0.1838,5.45,0.0,
2433,002407.SZ,多氟多,化工原料,-1.6637,11.23,0.0,
2434,002408.SZ,齐翔腾达,化工原料,2.1812,6.09,0.0,
2435,002410.SZ,广联达,软件服务,-0.0654,45.85,0.0,"香港中央结算有限公司(陆股通)
中国工商银行-易方达价值成长混合型证券投资基金"
2436,002411.SZ,延安必康,化学制药,-1.5695,8.78,0.0,
2437,002412.SZ,汉森制药,中成药,-3.5674,8.65,0.0,
2438,002413.SZ,雷科防务,通信设备,-1.2363,7.19,0.0,
2439,002415.SZ,海康威视,电器仪表,0.4651,30.24,0.0,
2440,002367.SZ,康力电梯,运输设备,1.1236,8.1,0.0,"香港中央结算有限公司(陆股通)
中国工商银行-富国中证红利指数增强型证券投资基金
中国建设银行股份有限公司-大成中证红利指数证券投资基金
芜湖长元股权投资基金(有限合伙)
中国工商银行-富国中证红利指数增强型证券投资基金
芜湖长元股权投资基金(有限合伙)
中国工商银行股份有限公司-南方大数据100指数证券投资基金"
2441,002416.SZ,爱施德,电器连锁,1.2678,6.39,0.0,
2442,002417.SZ,深南股份,软件服务,-3.7464,6.68,0.0,
2443,002418.SZ,康盛股份,机械基件,-2.1552,2.27,0.0,
2444,002419.SZ,天虹股份,百货,0.1138,8.8,0.0,"全国社保基金一零三组合
中国银行-华夏大盘精选证券投资基金
全国社保基金五零三组合
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-泓德泓富灵活配置混合型证券投资基金"
2445,002420.SZ,*ST毅昌,塑料,-0.7874,3.78,0.0,
2446,002421.SZ,达实智能,软件服务,-1.8767,3.66,0.0,
2447,002422.SZ,科伦药业,化学制药,-0.9091,21.8,0.0,"香港中央结算有限公司(陆股通)
重庆国际信托股份有限公司-创赢投资10号集合资金信托计划
招商银行股份有限公司-睿远成长价值混合型证券投资基金"
2448,002423.SZ,中粮资本,多元金融,-0.3546,8.43,0.0,
2449,002424.SZ,贵州百灵,中成药,-2.027,8.7,0.0,
2450,002425.SZ,凯撒文化,互联网,-0.396,5.03,0.0,
2451,002402.SZ,和而泰,元器件,-0.7452,13.32,0.0,"深圳市远致富海投资管理有限公司-深圳远致富海并购股权投资基金合伙企业(有限合伙)
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
全国社保基金四零六组合
香港中央结算有限公司(陆股通)"
2452,002401.SZ,中远海科,软件服务,-2.4845,12.56,0.0,中央汇金资产管理有限责任公司
2453,002399.SZ,海普瑞,化学制药,-1.1106,23.15,0.0,
2454,002397.SZ,梦洁股份,纺织,0.0,4.4,0.0,
2455,002368.SZ,太极股份,软件服务,-0.108,37.01,0.0,
2456,002369.SZ,卓翼科技,通信设备,0.1095,9.14,0.0,
2457,002370.SZ,亚太药业,化学制药,-4.7782,5.58,0.0,上海华富利得资产-民生银行-富鼎6号专项资产管理计划
2458,002372.SZ,伟星新材,其他建材,0.4292,11.7,0.0,"香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
中央汇金资产管理有限责任公司
国泰君安证券资管-建设银行-国泰君安君得鑫股票集合资产管理计划
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2459,002373.SZ,千方科技,软件服务,-0.3543,22.5,0.0,"建信(北京)投资基金管理有限责任公司-芜湖建信鼎信投资管理中心(有限合伙)
香港中央结算有限公司(陆股通)
招商银行股份有限公司-睿远成长价值混合型证券投资基金"
2460,002374.SZ,丽鹏股份,建筑工程,-0.7491,2.65,0.0,
2461,002376.SZ,新北洋,IT设备,0.2907,10.35,0.0,
2462,002377.SZ,国创高新,房产服务,0.4695,4.28,0.0,
2463,002378.SZ,章源钨业,小金属,-0.4843,4.11,0.0,香港中央结算有限公司(陆股通)
2464,002379.SZ,宏创控股,铝,-1.194,3.31,0.0,
2465,002380.SZ,科远智慧,电气设备,-0.6452,13.86,0.0,
2466,002381.SZ,双箭股份,橡胶,0.2608,7.69,0.0,
2467,002383.SZ,合众思壮,通信设备,-0.597,9.99,0.0,
2468,002384.SZ,东山精密,元器件,3.5871,23.68,0.0,
2469,002386.SZ,天原集团,化工原料,0.5825,5.18,0.0,
2470,002388.SZ,新亚制程,元器件,-0.6221,6.39,0.0,
2471,002389.SZ,航天彩虹,元器件,-0.4156,11.98,0.0,
2472,002390.SZ,信邦制药,中成药,-3.5294,4.92,0.0,
2473,002392.SZ,北京利尔,其他建材,-1.1461,3.45,0.0,
2474,002393.SZ,力生制药,化学制药,-0.5023,25.75,0.0,
2475,002394.SZ,联发股份,纺织,1.3274,9.16,0.0,
2476,002029.SZ,七匹狼,服饰,0.0,5.18,0.0,
2477,002026.SZ,山东威达,机械基件,0.0,4.89,0.0,
2478,002025.SZ,航天电器,元器件,-0.6521,25.9,0.0,"中国建设银行股份有限公司-易方达国防军工混合型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
交通银行股份有限公司-易方达科讯混合型证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金"
2479,000581.SZ,威孚高科,汽车配件,-0.1561,19.19,0.0,"全国社保基金四零三组合
中央汇金资产管理有限责任公司
全国社保基金一零七组合
香港中央结算有限公司(陆股通)"
2480,000563.SZ,陕国投A,多元金融,-0.8357,3.56,0.0,
2481,000564.SZ,供销大集,百货,0.0,1.93,0.0,
2482,000565.SZ,渝三峡A,染料涂料,-0.6369,4.68,0.0,
2483,000567.SZ,海德股份,多元金融,2.3041,8.88,0.0,
2484,000568.SZ,泸州老窖,白酒,1.49,78.33,0.0,
2485,000570.SZ,苏常柴A,机械基件,-0.2294,4.35,0.0,
2486,000571.SZ,*ST大洲,综合类,-1.5267,2.58,0.0,
2487,000572.SZ,*ST海马,汽车整车,1.9608,2.08,0.0,"嘉实基金-农业银行-嘉实中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2488,000573.SZ,粤宏远A,区域地产,-0.7491,2.65,0.0,
2489,000576.SZ,广东甘化,造纸,-1.0736,6.45,0.0,"华鑫国际信托有限公司-华鑫信托·华鹏66号集合资金信托计划
国通信托有限责任公司-国通信托·紫金8号集合资金信托计划
国通信托有限责任公司-国通信托·同洲精进2号集合资金信托计划
华鑫国际信托有限公司-华鑫信托·民鑫20号证券投资集合资金信托计划
华鑫国际信托有限公司-华鑫信托·华鹏24号集合资金信托计划
国通信托有限责任公司-国通信托·慧赢13号单一资金信托"
2490,000582.SZ,北部湾港,港口,1.3699,9.62,0.0,
2491,000560.SZ,我爱我家,房产服务,0.0,3.29,0.0,
2492,000584.SZ,哈工智能,专用机械,-0.7491,5.3,0.0,
2493,000585.SZ,ST东电,电气设备,0.0,1.6,0.0,
2494,000586.SZ,汇源通信,通信设备,-1.8519,11.13,0.0,
2495,000587.SZ,金洲慈航,批发业,-2.7586,1.41,0.0,
2496,000589.SZ,贵州轮胎,汽车配件,-1.0025,3.95,0.0,
2497,000590.SZ,启迪古汉,中成药,-2.1218,10.61,0.0,
2498,000591.SZ,太阳能,新型电力,0.6024,3.34,0.0,
2499,000592.SZ,平潭发展,林业,-0.4202,2.37,0.0,
2500,000593.SZ,大通燃气,供气供热,-0.2041,4.89,0.0,
2501,000595.SZ,宝塔实业,机械基件,-0.4016,2.48,0.0,
2502,000561.SZ,烽火电子,通信设备,-1.2195,6.48,0.0,中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
