,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2230,603355.SH,莱克电气,家用电器,-0.7937,21.25,0.0,
2231,603357.SH,设计总院,建筑工程,-2.3786,9.85,0.0,香港中央结算有限公司(陆股通)
2232,600690.SH,海尔智家,家用电器,1.0738,15.06,0.0,
2233,603358.SH,华达科技,汽车配件,-3.0619,14.88,0.0,
2234,603359.SH,东珠生态,环境保护,-3.9978,17.29,0.0,"上海复星创泓股权投资基金合伙企业(有限合伙)
中国建设银行股份有限公司-交银施罗德稳健配置混合型证券投资基金
无锡金投产业升级股权投资基金企业(有限合伙)"
2235,603360.SH,百傲化学,化工原料,-5.8942,18.68,0.0,
2236,600687.SH,*ST刚泰,黄金,-4.3011,0.89,0.0,
2237,600686.SH,金龙汽车,汽车整车,-3.6606,5.79,0.0,华润深国投信托有限公司-泽熙1期单一资金信托
2238,600685.SH,中船防务,船舶,-4.9006,13.39,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
金鹰基金-工商银行-金鹰穗通9号资产管理计划
香港中央结算有限公司(陆股通)"
2239,603365.SH,水星家纺,纺织,-1.3981,13.4,0.0,基本养老保险基金九零四组合
2240,600684.SH,珠江实业,全国地产,-2.8754,3.04,0.0,香港中央结算有限公司(陆股通)
2241,603987.SH,康德莱,医疗保健,4.1166,12.14,0.0,"中国工商银行-广发聚富开放式证券投资基金
中国工商银行股份有限公司-广发多策略灵活配置混合型证券投资基金"
2242,603367.SH,辰欣药业,化学制药,-1.0804,16.48,0.0,"上海高毅资产管理合伙企业(有限合伙)-高毅邻山1号远望基金
香港中央结算有限公司(陆股通)"
2243,600682.SH,南京新百,百货,-3.8272,7.79,0.0,
2244,600681.SH,百川能源,供气供热,-0.7407,5.36,0.0,"廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划
红塔红土诚睿1号单一资产管理计划
廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划
廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划
廊坊百川资产管理有限公司
红塔证券1号单一资产管理计划
全国社保基金四零三组合"
2245,603379.SH,三美股份,化工原料,-5.0966,28.49,0.0,
2246,600678.SH,四川金顶,水泥,-4.697,6.29,0.0,
2247,603380.SH,易德龙,元器件,-5.8756,16.5,0.0,汇添富基金管理股份有限公司-社保基金四二三组合
2248,600677.SH,*ST航通,通信设备,-5.0898,3.17,0.0,
2249,603383.SH,顶点软件,软件服务,-3.0319,55.65,0.0,
2250,603385.SH,惠达卫浴,家居用品,-3.2753,9.45,0.0,"中国银行股份有限公司-嘉实新收益灵活配置混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国建设银行股份有限公司-长城量化小盘股票型证券投资基金
基本养老保险基金三零三组合
中国银行股份有限公司-嘉实新收益灵活配置混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金"
2251,600676.SH,交运股份,公共交通,-2.2901,3.84,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
2252,688186.SH,广大特材,特种钢,-11.578,29.25,0.0,
2253,600749.SH,西藏旅游,旅游景点,-4.0556,8.28,0.0,
2254,600753.SH,东方银星,批发业,-4.0966,13.11,0.0,上海杰宇资产管理有限公司
2255,600875.SH,东方电气,电气设备,-3.5672,8.11,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
2256,600831.SH,广电网络,影视音像,-6.4516,6.67,0.0,
2257,603118.SH,共进股份,通信设备,-4.1735,11.71,0.0,
2258,603997.SH,继峰股份,汽车配件,-3.1128,7.47,0.0,"中国工商银行股份有限公司-广发核心精选混合型证券投资基金
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
中国银行股份有限公司-广发优企精选灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发行业领先混合型证券投资基金
中国建设银行股份有限公司-中欧价值发现股票型证券投资基金
中国工商银行股份有限公司-中欧潜力价值灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)"
2259,603126.SH,中材节能,环境保护,-2.8504,4.09,0.0,香港中央结算有限公司(陆股通)
2260,600844.SH,丹化科技,化工原料,-1.2563,3.93,0.0,
2261,600843.SH,上工申贝,纺织机械,-1.3453,6.6,0.0,
2262,600841.SH,上柴股份,机械基件,-0.8475,7.02,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
2263,600839.SH,四川长虹,家用电器,-2.6923,2.53,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2264,600838.SH,上海九百,百货,-5.9968,5.8,0.0,
2265,603133.SH,碳元科技,元器件,-4.608,15.94,0.0,
2266,603136.SH,天目湖,旅游景点,-3.0075,23.22,0.0,
2267,600837.SH,海通证券,证券,0.6364,12.65,0.0,
2268,603138.SH,海量数据,软件服务,-3.4179,18.65,0.0,"中国农业银行股份有限公司-交银施罗德数据产业灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德稳健配置混合型证券投资基金
中国农业银行股份有限公司-交银施罗德先进制造混合型证券投资基金
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
中国农业银行股份有限公司-交银施罗德数据产业灵活配置混合型证券投资基金"
2269,600834.SH,申通地铁,公共交通,-1.4493,6.12,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
2270,603139.SH,康惠制药,中成药,-0.8299,16.73,0.0,"陕西德同福方投资管理有限公司-陕西省新材料高技术创业投资基金(有限合伙)
中国建设银行股份有限公司-光大保德信风格轮动混合型证券投资基金
陕西德同福方投资管理有限公司-陕西省新材料高技术创业投资基金(有限合伙)
德同新能(上海)股权投资基金企业(有限合伙)"
2271,603156.SH,养元饮品,软饮料,-0.9542,25.95,0.0,
2272,600816.SH,安信信托,多元金融,1.626,2.5,0.0,
2273,688118.SH,普元信息,软件服务,-9.3377,33.4,0.0,中国建设银行股份有限公司-南方瑞合三年定期开放混合型发起式证券投资基金(LOF)
2274,603157.SH,拉夏贝尔,服饰,-4.717,3.03,0.0,
2275,600828.SH,茂业商业,百货,-1.6548,4.16,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
交银施罗德基金-宁波银行-交银施罗德恒远一号集合资产管理计划"
2276,603159.SH,上海亚虹,专用机械,-4.7343,9.86,0.0,
2277,600827.SH,百联股份,超市连锁,-1.933,7.61,0.0,
2278,600826.SH,兰生股份,商贸代理,-1.9153,9.73,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
2279,603161.SH,科华控股,汽车配件,1.0085,13.02,0.0,"上海翎巧资产管理有限公司-翎巧2号私募证券投资基金
上海尚颀股权投资基金一期合伙企业(有限合伙)
扬州尚颀股权投资基金中心(有限合伙)
上海尚颀股权投资基金一期合伙企业(有限合伙)
扬州尚颀股权投资基金中心(有限合伙)"
2280,600823.SH,世茂股份,全国地产,-0.2481,4.02,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四一八组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2281,600822.SH,上海物贸,商贸代理,-3.6541,7.91,0.0,
2282,603165.SH,荣晟环保,造纸,-2.7976,16.33,0.0,香港中央结算有限公司(陆股通)
2283,600820.SH,隧道股份,建筑工程,-0.8757,5.66,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2284,600819.SH,耀皮玻璃,玻璃,0.2179,4.6,0.0,
2285,688123.SH,聚辰股份,半导体,-6.0693,55.87,0.0,"中国工商银行股份有限公司-诺安成长股票型证券投资基金
深圳德威资本投资管理有限公司-德威资本优盛私募基金
中国银行股份有限公司-海富通股票混合型证券投资基金
深圳德威资本投资管理有限公司-德威资本商品1号私募基金"
2286,603167.SH,渤海轮渡,水运,0.4237,7.11,0.0,"中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
2287,603117.SH,万林物流,仓储物流,-2.2923,3.41,0.0,
2288,600846.SH,同济科技,建筑工程,-0.9467,8.37,0.0,
2289,600847.SH,万里股份,电气设备,-4.5412,10.09,0.0,
2290,600848.SH,上海临港,园区开发,-0.052,19.21,0.0,"上海临港经济发展集团资产管理有限公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国东方资产管理股份有限公司"
2291,600874.SH,创业环保,环境保护,0.0,6.96,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
2292,600873.SH,梅花生物,食品,1.5385,4.62,0.0,"招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
北京隆慧投资有限公司-隆慧汇晨战略投资私募证券投资基金
北京隆慧投资有限公司-隆慧汇晨战略投资私募证券投资基金"
2293,600872.SH,中炬高新,食品,3.4115,48.5,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零一组合
全国社保基金一零六组合
全国社保基金四零六组合
中国工商银行-南方绩优成长股票型证券投资基金"
2294,600871.SH,石化油服,石油开采,-3.1414,1.85,0.0,"东海基金-兴业银行-华鑫信托-慧智投资49号结构化集合资金信托计划
东海基金-兴业银行-华鑫信托-慧智投资47号结构化集合资金信托计划
香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华安基金-兴业银行-中国对外经济贸易信托有限公司"
2295,603098.SH,森特股份,装修装饰,0.7007,10.06,0.0,
2296,600868.SH,梅雁吉祥,水力发电,-1.2862,3.07,0.0,"广东能润资产管理有限公司
广东能润资产管理有限公司"
2297,603099.SH,长白山,旅游景点,-3.7084,7.53,0.0,"中国华融资产管理股份有限公司
中国华融资产管理股份有限公司"
2298,600867.SH,通化东宝,生物制药,0.0774,12.93,0.0,"汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
国家第一养老金信托公司-自有资金
招商银行股份有限公司-睿远成长价值混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-前海开源优质成长混合型证券投资基金
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
国家第一养老金信托公司-自有资金
汇添富基金-平安银行-南方资本管理有限公司
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
中国银行-华夏回报证券投资基金
全国社保基金一零七组合
全国社保基金四零三组合
国家第一养老金信托公司-自有资金
全国社保基金一一七组合
香港中央结算有限公司(陆股通)
汇添富基金管理股份有限公司-社保基金1103组合
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
中国银行-华夏回报证券投资基金
全国社保基金四零三组合
全国社保基金一零七组合
全国社保基金一一七组合
中国银行-华夏回报二号证券投资基金"
