,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1808,600775.SH,南京熊猫,通信设备,-0.4756,8.37,0.0,"中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国华融资产管理股份有限公司
香港中央结算有限公司(陆股通)
中国华融资产管理股份有限公司
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国工商银行股份有限公司-广发中证央企创新驱动交易型开放式指数证券投资基金"
1809,600776.SH,东方通信,通信设备,-1.6581,17.2,0.0,"中央汇金资产管理有限责任公司
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华夏基金-农业银行-华夏中证金融资产管理计划"
1810,600749.SH,西藏旅游,旅游景点,1.6432,8.66,0.0,
1811,600746.SH,江苏索普,化工原料,0.6745,5.97,0.0,
1812,600719.SH,大连热电,供气供热,-2.8571,4.42,0.0,北京神州牧投资基金管理有限公司-红炎神州牧基金
1813,600733.SH,北汽蓝谷,汽车整车,0.1779,5.63,0.0,
1814,600721.SH,*ST百花,生物制药,-4.3406,5.73,0.0,
1815,600722.SH,金牛化工,化工原料,1.3193,3.84,0.0,
1816,600723.SH,首商股份,百货,1.9608,5.72,0.0,
1817,600725.SH,ST云维,焦炭加工,-0.3953,2.52,0.0,中国信达资产管理股份有限公司
1818,600727.SH,鲁北化工,农药化肥,1.2228,7.45,0.0,浙商金汇信托股份有限公司-浙金·汇利45号证券投资集合资金信托计划
1819,600728.SH,佳都科技,软件服务,-2.7778,9.8,0.0,"广东粤财信托有限公司-堆龙佳都可交换债投资(1期)集合资金信托计划
华鑫国际信托有限公司-华鑫信托·396号证券投资集合资金信托计划"
1820,600729.SH,重庆百货,百货,-0.4755,27.21,0.0,"中央汇金资产管理有限责任公司
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
香港中央结算有限公司(陆股通)
博时基金管理有限公司-社保基金四一九组合
中国工商银行股份有限公司-富国天惠精选成长混合型证券投资基金(LOF)"
1821,600730.SH,中国高科,综合类,-0.4577,4.35,0.0,
1822,600731.SH,湖南海利,农药化肥,1.548,6.56,0.0,"中国对外经济贸易信托有限公司-锐进12期鼎萨证券投资集合资金信托计划
山东省国际信托股份有限公司-鼎萨2期证券投资集合资金信托计划
交通银行股份有限公司-长信量化先锋混合型证券投资基金
上海敏绅资产管理有限公司-上海敏绅趋势量化二号私募证券投资基金"
1823,600732.SH,爱旭股份,电气设备,-3.0137,7.08,0.0,"博时主题行业混合型证券投资基金(LOF)
博时新兴消费主题混合型证券投资基金
博时沪港深优质企业灵活配置混合型证券投资基金
博时优势企业3年封闭运作灵活配置混合型证券投资基金(LOF)"
1824,600734.SH,实达集团,IT设备,0.0,3.4,0.0,
1825,600745.SH,闻泰科技,通信设备,-3.178,94.14,0.0,"全国社保基金一零一组合
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏国证半导体芯片交易型开放式指数证券投资基金"
1826,600735.SH,新华锦,商贸代理,-0.7547,5.26,0.0,
1827,600736.SH,苏州高新,园区开发,0.3824,5.25,0.0,
1828,600737.SH,中粮糖业,食品,0.1167,8.58,0.0,
1829,600738.SH,兰州民百,百货,-0.1905,5.24,0.0,
1830,600739.SH,辽宁成大,商贸代理,4.3825,18.34,0.0,"前海开源基金-民生银行-前海开源战略6号资产管理计划
前海开源基金-建设银行-前海开源定增3号资产管理计划
香港中央结算有限公司(陆股通)
前海开源基金-民生银行-前海开源事件驱动集合资产管理计划"
1831,600740.SH,山西焦化,焦炭加工,-1.083,5.48,0.0,"华鑫国际信托有限公司
建信基金公司-民生-华鑫信托·慧智投资1号结构化集合资金信托计划
建信基金公司-民生-华鑫信托·慧智投资2号结构化集合资金信托计划
建信基金公司-民生-华鑫信托·慧智投资3号结构化集合资金信托计划
全国社保基金四零三组合
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划"
1832,600741.SH,华域汽车,汽车配件,0.2981,20.19,0.0,"香港中央结算有限公司(陆股通)
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-东方红沪港深灵活配置混合型证券投资基金
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
全国社保基金一零一组合
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-东方红产业升级灵活配置混合型证券投资基金"
1833,600742.SH,一汽富维,汽车配件,-1.4591,10.13,0.0,
1834,600743.SH,华远地产,区域地产,0.4566,2.2,0.0,
1835,600744.SH,华银电力,火力发电,-3.3058,2.34,0.0,创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
1836,600929.SH,湖南盐业,食品,0.317,6.33,0.0,湖南省财信产业基金管理有限公司
1837,600933.SH,爱柯迪,汽车配件,-1.5579,10.11,0.0,"中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-易方达裕祥回报债券型证券投资基金
中国银行股份有限公司-博时新兴消费主题混合型证券投资基金
招商银行股份有限公司-博时优势企业3年封闭运作灵活配置混合型证券投资基金(LOF)
中国工商银行-融通蓝筹成长证券投资基金
中国建设银行股份有限公司-融通新能源灵活配置混合型证券投资基金
招商银行股份有限公司-博时沪港深优质企业灵活配置混合型证券投资基金"
1838,600936.SH,广西广电,影视音像,0.0,3.84,0.0,
1839,601618.SH,中国中冶,建筑工程,0.0,2.58,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1840,601567.SH,三星医疗,电器仪表,-0.7692,7.74,0.0,
1841,601577.SH,长沙银行,银行,-0.1292,7.73,0.0,湖南发展资产管理集团有限公司
1842,601579.SH,会稽山,红黄酒,0.7682,7.87,0.0,"浙商金汇信托股份有限公司-浙金·汇利36号证券投资集合资金信托计划
上海大丰资产管理有限公司"
1843,601588.SH,北辰实业,区域地产,1.1029,2.75,0.0,
1844,601598.SH,中国外运,仓储物流,0.5935,3.39,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1845,601599.SH,鹿港文化,影视音像,-0.7042,2.82,0.0,
1846,601600.SH,中国铝业,铝,-0.346,2.88,0.0,"香港中央结算有限公司(陆股通)
广东粤财信托有限公司—粤财信托·粤中3号集合资金信托计划
中央汇金资产管理有限责任公司
中国信达资产管理股份有限公司"
1847,601607.SH,上海医药,医药商业,-0.9601,19.6,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金六零四组合
银华基金-农业银行-银华中证金融资产管理计划
全国社保基金四一二组合"
1848,601608.SH,中信重工,专用机械,2.3529,3.48,0.0,"中国黄金集团资产管理有限公司
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1849,601611.SH,中国核建,建筑工程,-0.3236,6.16,0.0,
1850,601619.SH,嘉泽新能,新型电力,-0.9677,3.07,0.0,"中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
1851,601558.SH,ST锐电,电气设备,-4.4118,0.65,0.0,
1852,601633.SH,长城汽车,汽车整车,-0.6219,7.99,0.0,
1853,601636.SH,旗滨集团,玻璃,-0.9843,5.03,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四一八组合
中信证券股份有限公司-社保基金1106组合
中信证券-中信银行-中信证券卓越成长股票集合资产管理计划
全国社保基金一一四组合
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
基本养老保险基金三一零组合
香港中央结算有限公司(陆股通)
基本养老保险基金一零零三组合
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
全国社保基金六零四组合
易方达基金-工商银行-易方达基金臻选2号资产管理计划
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
中国农业银行股份有限公司-南方智锐混合型证券投资基金"
1854,601666.SH,平煤股份,煤炭开采,1.2048,4.2,0.0,
1855,601668.SH,中国建筑,建筑工程,-1.1538,5.14,0.0,
1856,601669.SH,中国电建,建筑工程,-0.542,3.67,0.0,
1857,601677.SH,明泰铝业,铝,0.0,10.18,0.0,
1858,601678.SH,滨化股份,化工原料,1.5625,4.55,0.0,"滨州水木有恒投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司"
1859,601688.SH,华泰证券,证券,-0.9508,17.71,0.0,"安信证券-招商银行-安信证券定增宝1号集合资产管理计划
香港中央结算有限公司(陆股通)
安信证券-招商银行-安信证券定增宝1号集合资产管理计划
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
1860,601699.SH,潞安环能,煤炭开采,-1.049,5.66,0.0,
1861,601700.SH,风范股份,电气设备,-2.7119,5.74,0.0,
1862,601566.SH,九牧王,服饰,0.9681,10.43,0.0,
1863,601555.SH,东吴证券,证券,-0.7673,7.76,0.0,苏州信托有限公司
1864,601718.SH,际华集团,服饰,0.5128,3.92,0.0,
1865,601360.SH,三六零,互联网,-1.4706,20.1,0.0,
1866,601298.SH,青岛港,港口,0.3571,5.62,0.0,"中国建设银行股份有限公司-易方达中证国企一带一路交易型开放式指数证券投资基金
中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中国农业银行股份有限公司-汇添富中证国企一带一路交易型开放式指数证券投资基金
创金合信基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
1867,601311.SH,骆驼股份,电气设备,-0.1153,8.66,0.0,
1868,601318.SH,中国平安,保险,0.1249,72.16,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划"
1869,601319.SH,中国人保,保险,-0.6339,6.27,0.0,"中国光大银行股份有限公司-光大保德信量化核心证券投资基金
全国社会保障基金理事会
中国银行股份有限公司-招商3年封闭运作战略配售灵活配置混合型证券投资基金(LOF)
中国建设银行股份有限公司-易方达3年封闭运作战略配售灵活配置混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
创金合信基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托"
1870,601326.SH,秦港股份,港口,0.3704,2.71,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1871,601328.SH,交通银行,银行,0.0,5.14,0.0,"全国社会保障基金理事会
全国社会保障基金理事会国有资本划转六户"
1872,601330.SH,绿色动力,环境保护,-0.616,9.68,0.0,"安徽省江淮成长投资基金中心(有限合伙)
上海中汇金玖投资有限公司-保利龙马鸿利股权投资基金(天津)合伙企业(有限合伙)
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
1873,601333.SH,广深铁路,铁路,-0.4219,2.36,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
嘉实基金-农业银行-嘉实中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划"
1874,601336.SH,新华保险,保险,0.0694,43.26,0.0,"中央汇金投资有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
全国社保基金四零三组合
华夏基金-农业银行-华夏中证金融资产管理计划"
1875,601339.SH,百隆东方,纺织,0.0,3.39,0.0,
1876,601366.SH,利群股份,百货,0.4854,6.21,0.0,
1877,601519.SH,大智慧,软件服务,-2.1053,7.44,0.0,
1878,601368.SH,绿城水务,水务,-0.7353,5.4,0.0,
1879,601369.SH,陕鼓动力,机械基件,-1.3245,5.96,0.0,中央汇金资产管理有限责任公司
1880,601375.SH,中原证券,证券,-1.2397,4.78,0.0,
1881,601377.SH,兴业证券,证券,-0.995,5.97,0.0,
1882,601388.SH,怡球资源,铝,-0.6173,1.61,0.0,
1883,601390.SH,中国中铁,建筑工程,-1.1925,5.8,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
1884,601398.SH,工商银行,银行,-0.3929,5.07,0.0,"中央汇金投资有限责任公司
全国社会保障基金理事会
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
1885,601500.SH,通用股份,汽车配件,0.1724,5.81,0.0,
1886,601515.SH,东风股份,广告包装,-2.8213,6.2,0.0,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)"
1887,601518.SH,吉林高速,路桥,0.4237,2.37,0.0,
1888,601717.SH,郑煤机,汽车配件,-1.3109,5.27,0.0,"百瑞信托有限责任公司
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金一零七组合
河南资产管理有限公司
香港中央结算有限公司(陆股通)"
1889,601727.SH,上海电气,电气设备,0.4082,4.92,0.0,"中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
