,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2232,002051.SZ,中工国际,建筑工程,3.0266,8.51,0.0,
2233,002053.SZ,云南能投,食品,0.1499,6.68,0.0,"中央汇金资产管理有限责任公司
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
2234,002054.SZ,德美化工,化工原料,-1.0819,6.4,0.0,中央汇金资产管理有限责任公司
2235,002055.SZ,得润电子,元器件,-2.1293,12.41,0.0,
2236,002056.SZ,横店东磁,元器件,-3.0937,10.65,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
招商银行股份有限公司-东方红中证竞争力指数发起式证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2237,002057.SZ,中钢天源,元器件,-1.31,6.78,0.0,
2238,002059.SZ,云南旅游,旅游景点,-1.2195,4.86,0.0,
2239,002061.SZ,浙江交科,建筑工程,1.7787,5.15,0.0,
2240,002097.SZ,山河智能,工程机械,0.1692,5.92,0.0,"安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
北信瑞丰基金-浦发银行-北京国际信托-北京信托·轻盐丰收理财2015015号集合资金信托计划
香港中央结算有限公司(陆股通)"
2241,002099.SZ,海翔药业,化学制药,-0.4754,6.28,0.0,"中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金"
2242,002160.SZ,常铝股份,铝,-5.6911,4.64,0.0,
2243,002130.SZ,沃尔核材,电气设备,0.0,4.66,0.0,
2244,002134.SZ,天津普林,元器件,-1.2291,8.84,0.0,中央汇金资产管理有限责任公司
2245,002135.SZ,东南网架,建筑工程,-1.3665,7.94,0.0,"建德市乾盈股权投资基金合伙企业(有限合伙)
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
西藏信托有限公司-西藏信托-智昂5号集合资金信托计划
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
红塔红土基金-广发银行-杭州恒钰投资管理合伙企业(有限合伙)
建德市乾盈股权投资基金合伙企业(有限合伙)
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
西藏信托有限公司-西藏信托-智昂5号集合资金信托计划
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
红塔红土基金-广发银行-杭州恒钰投资管理合伙企业(有限合伙)"
2246,002136.SZ,安纳达,化工原料,0.7509,8.05,0.0,"中央汇金资产管理有限责任公司
深圳市向阳资本管理有限公司-向阳1号精选证券投资基金"
2247,002137.SZ,麦达数字,通信设备,-0.4043,7.39,0.0,
2248,002138.SZ,顺络电子,元器件,0.3846,20.88,0.0,"香港中央结算有限公司(陆股通)
全国社保基金四零六组合
深圳市投控资本有限公司-深圳投控共赢股权投资基金合伙企业(有限合伙)
芜湖弘唯基石投资基金管理合伙企业(有限合伙)-信保基石1号专项私募投资基金
广东惠正投资管理有限公司-惠正平稳私募证券投资基金"
2249,002139.SZ,拓邦股份,元器件,-0.678,5.86,0.0,"江苏省国际信托有限责任公司-江苏信托·融信28号证券投资集合资金信托计划
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
江苏省国际信托有限责任公司-江苏信托·融信28号证券投资集合资金信托计划
中国银行股份有限公司-东方红睿华沪港深灵活配置混合型证券投资基金(LOF)"
2250,002140.SZ,东华科技,建筑工程,0.1504,6.66,0.0,"中央汇金资产管理有限责任公司
南方基金-农业银行-南方中证金融资产管理计划"
2251,002141.SZ,贤丰控股,元器件,2.9703,3.12,0.0,
2252,002142.SZ,宁波银行,银行,-0.822,24.13,0.0,
2253,002144.SZ,宏达高科,纺织,0.325,9.26,0.0,
2254,002145.SZ,中核钛白,化工原料,-0.25,3.99,0.0,"香港中央结算有限公司(陆股通)
华信信托股份有限公司-华信信托·盈泰66号集合资金信托计划
光大证券资管-招商银行-光证资管众享添利中核钛白成长分级集合资产管理计划
珠海汇尚创业投资有限公司-橡树湾8号私募证券投资基金"
2255,002147.SZ,ST新光,区域地产,0.0,1.79,0.0,
2256,002148.SZ,北纬科技,互联网,-3.6961,4.69,0.0,
2257,002149.SZ,西部材料,小金属,-1.2694,7.0,0.0,
2258,002151.SZ,北斗星通,通信设备,-1.5116,25.41,0.0,
2259,002153.SZ,石基信息,软件服务,1.6276,31.22,0.0,
2260,002154.SZ,报喜鸟,服饰,4.2904,3.16,0.0,
2261,002156.SZ,通富微电,半导体,-2.7806,19.23,0.0,"国家集成电路产业投资基金股份有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
全国社保基金一一四组合
招商银行股份有限公司-银河创新成长混合型证券投资基金
中国建设银行股份有限公司-广发多元新兴股票型证券投资基金"
2262,002157.SZ,正邦科技,饲料,-4.0533,17.28,0.0,
2263,002158.SZ,汉钟精机,工程机械,-0.1629,12.26,0.0,
2264,002159.SZ,三特索道,旅游服务,0.8204,11.06,0.0,
2265,002132.SZ,恒星科技,钢加工,-0.3745,2.66,0.0,
2266,002129.SZ,中环股份,半导体,-1.6202,15.18,0.0,"天津渤海信息产业结构调整股权投资基金有限公司
香港中央结算有限公司(陆股通)
全国社保基金一一四组合
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
汇安基金-兴业银行-汇安基金-北方工业资产管理计划
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
2267,002102.SZ,ST冠福,化学制药,0.0,2.13,0.0,
2268,002128.SZ,露天煤业,煤炭开采,1.0825,7.47,0.0,
2269,002103.SZ,广博股份,互联网,0.4608,4.36,0.0,
2270,002104.SZ,恒宝股份,元器件,-4.6348,6.79,0.0,
2271,002105.SZ,信隆健康,文教休闲,-1.1407,5.2,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金"
2272,002106.SZ,莱宝高科,元器件,-0.6742,8.84,0.0,
2273,002107.SZ,沃华医药,中成药,-0.6518,10.67,0.0,
2274,002108.SZ,沧州明珠,塑料,-1.1628,3.4,0.0,
2275,002110.SZ,三钢闽光,普钢,1.1421,7.97,0.0,
2276,002111.SZ,威海广泰,航空,-0.4167,14.34,0.0,
2277,002112.SZ,三变科技,电气设备,-3.6536,7.12,0.0,
2278,002114.SZ,罗平锌电,铅锌,0.4329,6.96,0.0,"新华基金-宁波银行-陈忠明
海富通基金-宁波银行-陈亚发
华融晋商资产管理股份有限公司
中央汇金资产管理有限责任公司
财通基金-工商银行-中国对外经济贸易信托-外贸信托·恒盛定向增发投资集合资金信托计划"
2279,002115.SZ,三维通信,互联网,-1.4881,9.93,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
长信基金-浦发银行-长信基金-浦发银行-聚富31号资产管理计划"
2280,002116.SZ,中国海诚,建筑工程,1.1749,7.75,0.0,
2281,002117.SZ,东港股份,广告包装,2.4259,11.4,0.0,
2282,002118.SZ,紫鑫药业,中成药,-1.6216,5.46,0.0,
2283,002119.SZ,康强电子,半导体,-2.4174,12.11,0.0,"华润深国投信托有限公司-泽熙6期单一资金信托计划
中央汇金资产管理有限责任公司
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金"
2284,002120.SZ,韵达股份,仓储物流,1.9744,27.89,0.0,
2285,002121.SZ,科陆电子,电器仪表,-4.4226,3.89,0.0,
2286,002122.SZ,*ST天马,机械基件,0.6369,1.58,0.0,
2287,002123.SZ,梦网集团,互联网,-0.3501,14.23,0.0,
2288,002124.SZ,天邦股份,饲料,-4.1705,10.34,0.0,
2289,002125.SZ,湘潭电化,化工原料,0.1397,7.17,0.0,
2290,002295.SZ,精艺股份,铜,0.1575,6.36,0.0,
2291,002297.SZ,博云新材,矿物制品,-0.9259,5.35,0.0,
2292,002575.SZ,群兴玩具,文教休闲,-1.9969,6.38,0.0,
2293,002469.SZ,三维工程,建筑工程,2.8708,4.3,0.0,中央汇金资产管理有限责任公司
2294,002472.SZ,双环传动,机械基件,2.6477,5.04,0.0,
2295,002473.SZ,圣莱达,家用电器,-3.1175,8.08,0.0,
2296,002474.SZ,榕基软件,软件服务,-1.3733,7.9,0.0,
2297,002476.SZ,宝莫股份,化工原料,-2.0,6.86,0.0,
2298,002478.SZ,常宝股份,钢加工,-0.3876,5.14,0.0,"中央汇金资产管理有限责任公司
基本养老保险基金一零零三组合"
2299,002479.SZ,富春环保,火力发电,0.6873,5.86,0.0,"民生加银基金-建设银行-西南证券股份有限公司
深圳招华城市发展股权投资基金合伙企业(有限合伙)
中国建设银行股份有限公司-诺德成长优势混合型证券投资基金
民生加银基金-建设银行-西南证券股份有限公司
深圳招华城市发展股权投资基金合伙企业(有限合伙)"
2300,002482.SZ,广田集团,装修装饰,1.8817,3.79,0.0,
2301,002484.SZ,江海股份,元器件,-0.8,8.68,0.0,"安徽中安资本投资基金有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-汇添富环保行业股票型证券投资基金
香港中央结算有限公司(陆股通)"
2302,002485.SZ,希努尔,服饰,1.4842,5.47,0.0,
2303,002487.SZ,大金重工,钢加工,-0.6494,4.59,0.0,
2304,002488.SZ,金固股份,汽车配件,-2.1572,6.35,0.0,
2305,002489.SZ,浙江永强,家居用品,-2.5773,3.78,0.0,"中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
中国工商银行股份有限公司-融通中国风1号灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金"
2306,002491.SZ,通鼎互联,通信设备,-2.7273,6.42,0.0,
2307,002492.SZ,恒基达鑫,仓储物流,-0.7859,5.05,0.0,
2308,002493.SZ,荣盛石化,化纤,-0.282,10.61,0.0,
2309,002495.SZ,佳隆股份,食品,-1.8051,2.72,0.0,
2310,002496.SZ,辉丰股份,农药化肥,-0.7576,2.62,0.0,
2311,002498.SZ,汉缆股份,电气设备,0.5376,3.74,0.0,
2312,002499.SZ,*ST科林,环境保护,0.8499,3.56,0.0,
2313,002500.SZ,山西证券,证券,0.2789,7.19,0.0,
2314,002502.SZ,鼎龙文化,影视音像,-1.8987,3.1,0.0,
2315,002470.SZ,金正大,农药化肥,4.9618,2.75,0.0,
2316,002468.SZ,申通快递,仓储物流,0.6116,16.45,0.0,
2317,002506.SZ,协鑫集成,电气设备,-10.0,3.33,0.0,
2318,002467.SZ,二六三,电信运营,-1.4706,6.7,0.0,
2319,002439.SZ,启明星辰,软件服务,0.47,38.48,0.0,
2320,002440.SZ,闰土股份,染料涂料,-0.4024,9.9,0.0,
2321,002441.SZ,众业达,批发业,-0.3932,7.6,0.0,
2322,002442.SZ,龙星化工,化工原料,-1.7032,4.04,0.0,"渤海国际信托股份有限公司-冀兴三号单一资金信托
鹏华资产-浦发银行-鹏华资产金润25号资产管理计划
中央汇金资产管理有限责任公司
中铁宝盈资产-浦发银行-中铁宝盈-宝鑫77号特定客户资产管理计划"
2323,002443.SZ,金洲管道,钢加工,1.2389,5.72,0.0,
2324,002444.SZ,巨星科技,轻工机械,-0.503,9.89,0.0,
2325,002445.SZ,ST中南,影视音像,0.7634,1.32,0.0,
2326,002446.SZ,盛路通信,通信设备,-1.3415,8.09,0.0,
2327,002447.SZ,晨鑫科技,互联网,-2.2624,2.16,0.0,
2328,002449.SZ,国星光电,半导体,-2.2298,11.4,0.0,"香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
交通银行股份有限公司-汇丰晋信大盘股票型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金"
2329,002451.SZ,摩恩电气,电气设备,-5.8757,8.33,0.0,
2330,002452.SZ,长高集团,电气设备,0.3279,6.12,0.0,中央汇金资产管理有限责任公司
2331,002453.SZ,华软科技,软件服务,-2.686,4.71,0.0,
2332,002454.SZ,松芝股份,汽车配件,-1.4433,4.78,0.0,
2333,002455.SZ,百川股份,化工原料,-0.1976,5.05,0.0,
2334,002459.SZ,晶澳科技,电气设备,-0.7031,12.71,0.0,
2335,002462.SZ,嘉事堂,医药商业,0.396,15.21,0.0,
2336,002463.SZ,沪电股份,元器件,-2.2594,25.09,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2337,002464.SZ,众应互联,互联网,0.1845,5.43,0.0,
2338,002465.SZ,海格通信,通信设备,0.0,11.19,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
汇添富基金-广发证券-广州海格通信集团股份有限公司
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2339,002466.SZ,天齐锂业,小金属,-3.1905,20.33,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一一组合
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一一组合
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金"
2340,002505.SZ,大康农业,农业综合,-2.9268,1.99,0.0,
2341,002509.SZ,天广中茂,专用机械,-1.8868,1.04,0.0,
2342,002436.SZ,兴森科技,元器件,-2.7823,11.88,0.0,"深圳市投控资本有限公司-深圳投控共赢股权投资基金合伙企业(有限合伙)
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金"
2343,002540.SZ,亚太科技,铝,-1.5521,4.44,0.0,"湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托
湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托"
2344,002542.SZ,中化岩土,建筑工程,0.7833,3.86,0.0,
2345,002543.SZ,万和电气,家用电器,1.0025,8.06,0.0,
2346,002545.SZ,东方铁塔,农药化肥,-4.7315,7.45,0.0,
2347,002546.SZ,新联电子,电气设备,-2.1882,4.47,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-工银瑞信战略转型主题股票型证券投资基金"
2348,002547.SZ,春兴精工,通信设备,-2.6345,8.87,0.0,
2349,002549.SZ,凯美特气,环境保护,-0.1587,6.29,0.0,
2350,002550.SZ,千红制药,生物制药,-0.4246,4.69,0.0,
2351,002552.SZ,宝鼎科技,机械基件,-1.6939,16.25,0.0,
2352,002553.SZ,南方轴承,汽车配件,-1.0288,4.81,0.0,华泰证券资管-南京银行-华泰家园10号集合资产管理计划
2353,002554.SZ,惠博普,石油开采,0.0,2.7,0.0,
