,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2203,002140.SZ,东华科技,建筑工程,-0.6051,6.57,0.0,"中央汇金资产管理有限责任公司
南方基金-农业银行-南方中证金融资产管理计划"
2204,002141.SZ,贤丰控股,元器件,0.0,3.06,0.0,
2205,002142.SZ,宁波银行,银行,-1.1394,22.56,0.0,
2206,002144.SZ,宏达高科,纺织,1.2128,9.18,0.0,
2207,002145.SZ,中核钛白,化工原料,2.2883,4.47,0.0,"香港中央结算有限公司(陆股通)
华信信托股份有限公司-华信信托·盈泰66号集合资金信托计划
光大证券资管-招商银行-光证资管众享添利中核钛白成长分级集合资产管理计划
珠海汇尚创业投资有限公司-橡树湾8号私募证券投资基金"
2208,002146.SZ,荣盛发展,全国地产,-0.7472,7.97,0.0,"荣盛建设-招商证券-19荣盛E1担保及信托财产专户
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金四零三组合
建信基金-工商银行-陕西省信托-陕国投·财富尊享1号定向投资集合资金信托计划
中国建设银行股份有限公司-万家精选混合型证券投资基金"
2209,002147.SZ,ST新光,区域地产,-2.4845,1.57,0.0,
2210,002148.SZ,北纬科技,互联网,-1.2195,4.86,0.0,
2211,002150.SZ,通润装备,机械基件,0.4967,6.07,0.0,
2212,002135.SZ,东南网架,建筑工程,-2.9228,9.3,0.0,"建德市乾盈股权投资基金合伙企业(有限合伙)
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
西藏信托有限公司-西藏信托-智昂5号集合资金信托计划
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
红塔红土基金-广发银行-杭州恒钰投资管理合伙企业(有限合伙)
建德市乾盈股权投资基金合伙企业(有限合伙)
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
西藏信托有限公司-西藏信托-智昂5号集合资金信托计划
安信基金-农业银行-华宝信托-安心投资【6】号集合资金信托计划
红塔红土基金-广发银行-杭州恒钰投资管理合伙企业(有限合伙)"
2213,002151.SZ,北斗星通,通信设备,0.0695,28.78,0.0,
2214,002153.SZ,石基信息,软件服务,-0.0333,30.01,0.0,
2215,002155.SZ,湖南黄金,黄金,1.0441,8.71,0.0,"中央汇金资产管理有限责任公司
中信证券股份有限公司-前海开源金银珠宝主题精选灵活配置混合型证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金六零四组合
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金"
2216,002156.SZ,通富微电,半导体,-0.2664,22.46,0.0,"国家集成电路产业投资基金股份有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
全国社保基金一一四组合
招商银行股份有限公司-银河创新成长混合型证券投资基金
中国建设银行股份有限公司-广发多元新兴股票型证券投资基金"
2217,002157.SZ,正邦科技,饲料,-4.1579,18.21,0.0,
2218,002158.SZ,汉钟精机,工程机械,0.4946,12.19,0.0,
2219,002159.SZ,三特索道,旅游服务,0.3854,10.42,0.0,
2220,002161.SZ,远望谷,通信设备,0.3297,9.13,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金
香港中央结算有限公司(陆股通)"
2221,002162.SZ,悦心健康,医疗保健,0.0,3.25,0.0,中央汇金资产管理有限责任公司
2222,002163.SZ,中航三鑫,装修装饰,-1.3294,6.68,0.0,中航基金-浙商银行-中航基金同达1号资产管理计划
2223,002137.SZ,麦达数字,通信设备,2.6462,7.37,0.0,
2224,002134.SZ,天津普林,元器件,0.2275,8.81,0.0,中央汇金资产管理有限责任公司
2225,002099.SZ,海翔药业,化学制药,-1.5314,6.43,0.0,"中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金"
2226,002115.SZ,三维通信,互联网,-1.0331,9.58,0.0,"兴业银行股份有限公司-兴全趋势投资混合型证券投资基金
长信基金-浦发银行-长信基金-浦发银行-聚富31号资产管理计划"
2227,002101.SZ,广东鸿图,汽车配件,0.2699,7.43,0.0,
2228,002102.SZ,ST冠福,化学制药,-2.2321,2.19,0.0,
2229,002105.SZ,信隆健康,文教休闲,-0.5952,5.01,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金"
2230,002107.SZ,沃华医药,中成药,-0.6467,12.29,0.0,
2231,002109.SZ,兴化股份,化工原料,-0.9646,3.08,0.0,
2232,002110.SZ,三钢闽光,普钢,-5.9925,7.53,0.0,
2233,002111.SZ,威海广泰,航空,1.3774,14.72,0.0,
2234,002112.SZ,三变科技,电气设备,4.4944,7.44,0.0,
2235,002113.SZ,ST天润,互联网,-1.4388,1.37,0.0,
2236,002114.SZ,罗平锌电,铅锌,-0.149,6.7,0.0,"新华基金-宁波银行-陈忠明
海富通基金-宁波银行-陈亚发
华融晋商资产管理股份有限公司
中央汇金资产管理有限责任公司
财通基金-工商银行-中国对外经济贸易信托-外贸信托·恒盛定向增发投资集合资金信托计划"
2237,002116.SZ,中国海诚,建筑工程,0.9459,7.47,0.0,
2238,002133.SZ,广宇集团,全国地产,0.9677,3.13,0.0,
2239,002118.SZ,紫鑫药业,中成药,-3.0686,5.37,0.0,
2240,002119.SZ,康强电子,半导体,0.7264,12.48,0.0,"华润深国投信托有限公司-泽熙6期单一资金信托计划
中央汇金资产管理有限责任公司
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金"
2241,002120.SZ,韵达股份,仓储物流,0.3767,29.31,0.0,
2242,002122.SZ,*ST天马,机械基件,0.6667,1.51,0.0,
2243,002123.SZ,梦网集团,互联网,0.3108,16.14,0.0,
2244,002124.SZ,天邦股份,饲料,-0.8258,12.01,0.0,
2245,002128.SZ,露天煤业,煤炭开采,0.0,7.29,0.0,
2246,002130.SZ,沃尔核材,电气设备,1.3304,4.57,0.0,
2247,002131.SZ,利欧股份,互联网,-1.5504,3.81,0.0,
2248,002132.SZ,恒星科技,钢加工,0.7576,2.66,0.0,
2249,002294.SZ,信立泰,化学制药,0.8,18.9,0.0,
2250,002295.SZ,精艺股份,铜,0.5997,6.71,0.0,
2251,002296.SZ,辉煌科技,通信设备,1.0458,7.73,0.0,中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
2252,002481.SZ,双塔食品,食品,-1.8519,11.66,0.0,
2253,002465.SZ,海格通信,通信设备,1.5794,12.22,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
汇添富基金-广发证券-广州海格通信集团股份有限公司
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2254,002468.SZ,申通快递,仓储物流,-0.9627,16.46,0.0,
2255,002470.SZ,金正大,农药化肥,-3.4965,2.76,0.0,
2256,002472.SZ,双环传动,机械基件,0.2062,4.86,0.0,
2257,002473.SZ,圣莱达,家用电器,-1.148,7.75,0.0,
2258,002474.SZ,榕基软件,软件服务,0.7823,7.73,0.0,
2259,002476.SZ,宝莫股份,化工原料,-0.4587,6.51,0.0,
2260,002478.SZ,常宝股份,钢加工,0.0,5.28,0.0,"中央汇金资产管理有限责任公司
基本养老保险基金一零零三组合"
2261,002479.SZ,富春环保,火力发电,-2.7157,6.09,0.0,"民生加银基金-建设银行-西南证券股份有限公司
深圳招华城市发展股权投资基金合伙企业(有限合伙)
中国建设银行股份有限公司-诺德成长优势混合型证券投资基金
民生加银基金-建设银行-西南证券股份有限公司
深圳招华城市发展股权投资基金合伙企业(有限合伙)"
2262,002480.SZ,新筑股份,机械基件,3.4707,4.77,0.0,
2263,002482.SZ,广田集团,装修装饰,-0.8264,3.6,0.0,
2264,002462.SZ,嘉事堂,医药商业,-0.7097,15.39,0.0,
2265,002483.SZ,润邦股份,工程机械,0.4175,4.81,0.0,
2266,002484.SZ,江海股份,元器件,-0.1107,9.02,0.0,"安徽中安资本投资基金有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-汇添富环保行业股票型证券投资基金
香港中央结算有限公司(陆股通)"
2267,002485.SZ,希努尔,服饰,-1.1321,5.24,0.0,
2268,002486.SZ,嘉麟杰,服饰,-3.9301,4.4,0.0,
2269,002488.SZ,金固股份,汽车配件,4.5089,6.49,0.0,
2270,002490.SZ,山东墨龙,化工机械,0.3135,3.2,0.0,"中央汇金资产管理有限责任公司
深圳前海经纬融和资产管理有限公司-融和2期私募证券投资基金"
2271,002491.SZ,通鼎互联,通信设备,0.1721,5.82,0.0,
2272,002492.SZ,恒基达鑫,仓储物流,-0.2033,4.91,0.0,
2273,002493.SZ,荣盛石化,化纤,-1.1083,11.6,0.0,
2274,002494.SZ,华斯股份,服饰,-1.9417,5.05,0.0,北京海燕投资管理有限公司-海燕定向战略3号私募基金
2275,002463.SZ,沪电股份,元器件,-0.1608,24.83,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2276,002461.SZ,珠江啤酒,啤酒,0.463,6.51,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
兴业银行股份有限公司-工银瑞信文体产业股票型证券投资基金
中国农业银行股份有限公司-交银施罗德品质升级混合型证券投资基金
中信银行股份有限公司-交银施罗德策略回报灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德消费新驱动股票型证券投资基金"
2277,002499.SZ,*ST科林,环境保护,2.0173,3.54,0.0,
2278,002441.SZ,众业达,批发业,3.1704,7.81,0.0,
2279,002427.SZ,*ST尤夫,化纤,0.4944,8.13,0.0,
2280,002428.SZ,云南锗业,小金属,0.3003,10.02,0.0,"中央汇金资产管理有限责任公司
交通银行股份有限公司-博时新兴成长混合型证券投资基金"
2281,002429.SZ,兆驰股份,家用电器,-0.4545,4.38,0.0,
2282,002430.SZ,杭氧股份,化工机械,-0.2664,11.23,0.0,
2283,002431.SZ,棕榈股份,建筑工程,0.3817,2.63,0.0,
2284,002432.SZ,九安医疗,医疗保健,4.0261,9.56,0.0,
2285,002433.SZ,太安堂,中成药,-2.268,4.74,0.0,
2286,002435.SZ,长江健康,化学制药,-1.4286,4.14,0.0,
2287,002438.SZ,江苏神通,机械基件,-0.3817,7.83,0.0,"中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金"
2288,002440.SZ,闰土股份,染料涂料,-1.3374,9.59,0.0,
2289,002442.SZ,龙星化工,化工原料,3.2338,4.15,0.0,"渤海国际信托股份有限公司-冀兴三号单一资金信托
鹏华资产-浦发银行-鹏华资产金润25号资产管理计划
中央汇金资产管理有限责任公司
中铁宝盈资产-浦发银行-中铁宝盈-宝鑫77号特定客户资产管理计划"
2290,002458.SZ,益生股份,农业综合,-0.4449,17.9,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
交通银行股份有限公司-工银瑞信双利债券型证券投资基金"
2291,002443.SZ,金洲管道,钢加工,-0.1727,5.78,0.0,
2292,002445.SZ,ST中南,影视音像,2.9851,1.38,0.0,
2293,002446.SZ,盛路通信,通信设备,0.1323,7.57,0.0,
2294,002447.SZ,晨鑫科技,互联网,1.0811,1.87,0.0,
2295,002448.SZ,中原内配,汽车配件,0.5929,5.09,0.0,
2296,002449.SZ,国星光电,半导体,0.9839,11.29,0.0,"香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
交通银行股份有限公司-汇丰晋信大盘股票型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金"
2297,002451.SZ,摩恩电气,电气设备,0.3722,8.09,0.0,
2298,002454.SZ,松芝股份,汽车配件,0.0,4.66,0.0,
2299,002455.SZ,百川股份,化工原料,0.7634,5.28,0.0,
2300,002457.SZ,青龙管业,塑料,-1.3175,7.49,0.0,
2301,002495.SZ,佳隆股份,食品,-2.8369,2.74,0.0,
2302,002500.SZ,山西证券,证券,0.0,7.06,0.0,
2303,002424.SZ,贵州百灵,中成药,-1.1136,8.88,0.0,
2304,002547.SZ,春兴精工,通信设备,-1.2438,7.94,0.0,
2305,002535.SZ,林州重机,工程机械,-2.2831,2.14,0.0,
2306,002536.SZ,飞龙股份,汽车配件,-1.4228,4.85,0.0,
2307,002538.SZ,司尔特,农药化肥,0.2062,4.86,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
创金合信基金-招商银行-湖南轻盐创投定增资产管理计划
广发证券股份有限公司-中庚小盘价值股票型证券投资基金"
2308,002539.SZ,云图控股,农药化肥,-2.403,5.28,0.0,
2309,002540.SZ,亚太科技,铝,-1.3216,4.48,0.0,"湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托
湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托"
2310,002542.SZ,中化岩土,建筑工程,-0.274,3.64,0.0,
2311,002543.SZ,万和电气,家用电器,-0.1242,8.04,0.0,
2312,002544.SZ,杰赛科技,软件服务,0.3506,14.31,0.0,
2313,002545.SZ,东方铁塔,农药化肥,4.8433,7.36,0.0,
2314,002546.SZ,新联电子,电气设备,3.6058,4.31,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-工银瑞信战略转型主题股票型证券投资基金"
2315,002548.SZ,金新农,饲料,-1.5228,9.7,0.0,
2316,002533.SZ,金杯电工,电气设备,2.139,5.73,0.0,
2317,002549.SZ,凯美特气,环境保护,0.6319,6.37,0.0,
2318,002550.SZ,千红制药,生物制药,3.4,5.17,0.0,
2319,002551.SZ,尚荣医疗,医疗保健,-0.221,9.03,0.0,
2320,002552.SZ,宝鼎科技,机械基件,0.434,16.2,0.0,
2321,002554.SZ,惠博普,石油开采,-0.7491,2.65,0.0,
2322,002556.SZ,辉隆股份,其他商业,-0.4296,9.27,0.0,
2323,002557.SZ,洽洽食品,食品,3.3487,49.38,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一五组合
中国工商银行-广发稳健增长证券投资基金
基本养老保险基金八零五组合
天达资产管理有限公司-天达环球策略基金-全中国股票基金(交易所)
全国社保基金四一八组合
中国工商银行股份有限公司-汇添富民营活力混合型证券投资基金"
2324,002558.SZ,巨人网络,互联网,-1.8139,16.78,0.0,
2325,002559.SZ,亚威股份,机床制造,0.3384,5.93,0.0,
2326,002561.SZ,徐家汇,百货,0.125,8.01,0.0,中央汇金资产管理有限责任公司
2327,002534.SZ,杭锅股份,专用机械,0.7979,7.58,0.0,中央汇金资产管理有限责任公司
2328,002532.SZ,新界泵业,农用机械,4.1096,6.08,0.0,
2329,002503.SZ,搜于特,服饰,-5.1597,3.86,0.0,
2330,002515.SZ,金字火腿,食品,-3.5593,5.69,0.0,
