,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1857,600645.SH,中源协和,生物制药,2.3456,21.38,0.0,
1858,600647.SH,同达创业,综合类,1.3292,12.96,0.0,
1859,600648.SH,外高桥,园区开发,-0.888,14.51,0.0,
1860,600649.SH,城投控股,区域地产,-0.7605,5.22,0.0,"弘毅(上海)股权投资基金中心(有限合伙)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1861,600650.SH,锦江投资,公共交通,3.4483,9.0,0.0,中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
1862,603658.SH,安图生物,医疗保健,3.5791,130.52,0.0,
1863,600651.SH,飞乐音响,电器仪表,1.7291,3.53,0.0,"长安国际信托股份有限公司-长安信托-长安投资617号证券投资单一资金信托
中央汇金资产管理有限责任公司
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金"
1864,603657.SH,春光科技,塑料,-0.1262,23.75,0.0,
1865,603656.SH,泰禾光电,专用机械,1.3709,13.31,0.0,
1866,603650.SH,彤程新材,化工原料,1.1749,15.5,0.0,
1867,600652.SH,*ST游久,互联网,0.0,2.31,0.0,
1868,600653.SH,申华控股,汽车服务,-0.995,1.99,0.0,
1869,603662.SH,柯力传感,电器仪表,1.5731,41.97,0.0,
1870,600638.SH,新黄浦,区域地产,0.3922,5.12,0.0,
1871,600618.SH,氯碱化工,化工原料,-0.6477,7.67,0.0,
1872,600637.SH,东方明珠,影视音像,0.2191,9.15,0.0,
1873,600619.SH,海立股份,机械基件,0.3663,8.22,0.0,
1874,600620.SH,天宸股份,综合类,-0.1718,5.81,0.0,
1875,603669.SH,灵康药业,化学制药,-1.087,11.83,0.0,
1876,600621.SH,华鑫股份,证券,0.5386,16.8,0.0,"中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金"
1877,600622.SH,光大嘉宝,区域地产,-0.8043,3.7,0.0,
1878,603668.SH,天马科技,饲料,4.8664,10.99,0.0,
1879,600623.SH,华谊集团,汽车配件,1.3011,5.45,0.0,
1880,600624.SH,复旦复华,化学制药,1.5205,8.68,0.0,
1881,603667.SH,五洲新春,机械基件,0.2494,8.04,0.0,
1882,600626.SH,申达股份,纺织,3.2,5.16,0.0,
1883,600628.SH,新世界,百货,1.8395,12.18,0.0,"新东吴优胜-南京银行-新东吴优胜诚鼎1号专项资产管理计划
中央汇金资产管理有限责任公司"
1884,600629.SH,华建集团,建筑工程,3.0651,8.07,0.0,
1885,600630.SH,龙头股份,纺织,3.8615,7.8,0.0,
1886,600633.SH,浙数文化,互联网,0.6515,9.27,0.0,
1887,603665.SH,康隆达,纺织,2.6711,24.6,0.0,
1888,600634.SH,*ST富控,互联网,0.0,1.25,0.0,
1889,603663.SH,三祥新材,矿物制品,0.5663,12.43,0.0,
1890,600635.SH,大众公用,供气供热,0.9662,4.18,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
1891,600636.SH,三爱富,化工原料,0.1773,11.3,0.0,
1892,603612.SH,索通发展,矿物制品,0.0955,10.48,0.0,
1893,600750.SH,江中药业,中成药,1.5113,12.09,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)"
1894,600751.SH,海航科技,水运,2.4055,2.98,0.0,
1895,603555.SH,贵人鸟,服饰,-1.8127,3.25,0.0,
1896,600869.SH,智慧能源,电气设备,0.2342,4.28,0.0,
1897,600871.SH,石化油服,石油开采,-1.4634,2.02,0.0,"东海基金-兴业银行-华鑫信托-慧智投资49号结构化集合资金信托计划
东海基金-兴业银行-华鑫信托-慧智投资47号结构化集合资金信托计划
香港中央结算有限公司(陆股通)
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
华安基金-兴业银行-中国对外经济贸易信托有限公司"
1898,600872.SH,中炬高新,食品,0.6667,45.3,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一零一组合
全国社保基金一零六组合
全国社保基金四零六组合
中国工商银行-南方绩优成长股票型证券投资基金"
1899,600873.SH,梅花生物,食品,0.4608,4.36,0.0,北京隆慧投资有限公司-隆慧汇晨战略投资私募证券投资基金
1900,600874.SH,创业环保,环境保护,0.7289,6.91,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
1901,600875.SH,东方电气,电气设备,1.6816,9.07,0.0,"中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划"
1902,600876.SH,洛阳玻璃,玻璃,2.8953,13.86,0.0,
1903,600877.SH,*ST电能,电气设备,-1.4205,6.94,0.0,
1904,600879.SH,航天电子,航空,2.8486,6.86,0.0,"中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
香港中央结算有限公司(陆股通)"
1905,600880.SH,博瑞传播,广告包装,1.0127,3.99,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
1906,600881.SH,亚泰集团,水泥,0.3268,3.07,0.0,
1907,603536.SH,惠发食品,食品,1.7464,13.4,0.0,
1908,600882.SH,妙可蓝多,乳制品,-1.1651,24.6,0.0,
1909,603530.SH,神马电力,电气设备,0.1483,20.26,0.0,
1910,600884.SH,杉杉股份,综合类,0.9141,11.04,0.0,
1911,603528.SH,多伦科技,软件服务,4.3147,8.22,0.0,
1912,600885.SH,宏发股份,电气设备,2.231,31.16,0.0,
1913,600886.SH,国投电力,水力发电,-2.2107,7.52,0.0,
1914,600887.SH,伊利股份,乳制品,1.8364,30.5,0.0,
1915,600868.SH,梅雁吉祥,水力发电,0.9346,3.24,0.0,广东能润资产管理有限公司
1916,600867.SH,通化东宝,生物制药,1.0059,12.05,0.0,"中国工商银行股份有限公司-前海开源优质成长混合型证券投资基金
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
国家第一养老金信托公司-自有资金
汇添富基金-平安银行-南方资本管理有限公司
香港中央结算有限公司(陆股通)
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
汇添富基金管理股份有限公司-社保基金1103组合
中国银行-华夏回报证券投资基金
全国社保基金一零七组合
全国社保基金四零三组合
国家第一养老金信托公司-自有资金
全国社保基金一一七组合
香港中央结算有限公司(陆股通)
汇添富基金管理股份有限公司-社保基金1103组合
汇添富基金-建设银行-中国人寿-中国人寿委托汇添富基金混合型组合
中国银行-华夏回报证券投资基金
全国社保基金四零三组合
全国社保基金一零七组合
全国社保基金一一七组合
中国银行-华夏回报二号证券投资基金"
1917,600889.SH,南京化纤,化纤,-2.9557,5.91,0.0,南京国资混改基金有限公司
1918,600866.SH,星湖科技,食品,-1.6304,5.43,0.0,
1919,600847.SH,万里股份,电气设备,-0.0961,10.4,0.0,
1920,600848.SH,上海临港,园区开发,0.666,19.65,0.0,
1921,600850.SH,华东电脑,软件服务,2.3883,23.15,0.0,
1922,600851.SH,海欣股份,化学制药,0.9901,8.16,0.0,
1923,600853.SH,龙建股份,建筑工程,1.9022,3.75,0.0,
1924,600854.SH,春兰股份,家用电器,0.5305,3.79,0.0,
1925,603559.SH,中通国脉,通信设备,0.9239,22.94,0.0,
1926,600856.SH,ST中天,供气供热,-0.7576,1.31,0.0,
1927,603558.SH,健盛集团,纺织,3.0409,8.81,0.0,浙江创辉产业投资管理有限公司-健盛投资基金
1928,600857.SH,宁波中百,百货,1.0627,9.51,0.0,宁波鹏源资产管理有限公司
1929,603557.SH,起步股份,服饰,-1.4944,7.91,0.0,
1930,600859.SH,王府井,百货,0.4942,12.2,0.0,
1931,600860.SH,*ST京城,专用机械,-1.1594,3.41,0.0,
1932,600861.SH,北京城乡,百货,1.9305,10.56,0.0,
1933,600862.SH,中航高科,航空,2.3048,13.76,0.0,"北京京国发股权投资基金(有限合伙)
全国社保基金五零三组合
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
上海高毅资产管理合伙企业(有限合伙)-高毅晓峰2号致信基金"
1934,603556.SH,海兴电力,电器仪表,0.7432,14.91,0.0,
1935,600863.SH,内蒙华电,火力发电,-1.1494,2.58,0.0,
1936,600864.SH,哈投股份,证券,0.4688,6.43,0.0,
1937,600865.SH,百大集团,百货,1.9139,6.39,0.0,
1938,600888.SH,新疆众和,铝,0.0,4.28,0.0,
1939,600890.SH,中房股份,区域地产,-0.8276,7.19,0.0,
1940,600753.SH,东方银星,批发业,4.1294,15.13,0.0,上海杰宇资产管理有限公司
1941,600936.SH,广西广电,影视音像,1.3263,3.82,0.0,
1942,600958.SH,东方证券,证券,-0.3178,9.41,0.0,
1943,600959.SH,江苏有线,影视音像,-0.2732,3.65,0.0,
1944,600960.SH,渤海汽车,汽车配件,-0.6645,2.99,0.0,
1945,603515.SH,欧普照明,电气设备,0.919,24.16,0.0,"香港中央结算有限公司(陆股通)
中国银行股份有限公司-景顺长城优选混合型证券投资基金
全国社保基金一零九组合
挪威中央银行-自有资金
中国建设银行股份有限公司-景顺长城环保优势股票型证券投资基金
中国工商银行股份有限公司-景顺长城创新成长混合型证券投资基金"
1946,603508.SH,思维列控,软件服务,1.4411,54.2,0.0,
1947,600961.SH,株冶集团,铅锌,-0.6897,5.76,0.0,
1948,603507.SH,振江股份,钢加工,0.9812,24.7,0.0,"当涂鸿新文化产业基金(有限合伙)
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金"
1949,600963.SH,岳阳林纸,造纸,1.7751,5.16,0.0,
1950,600965.SH,福成股份,农业综合,1.745,7.58,0.0,
1951,600966.SH,博汇纸业,造纸,-3.8462,7.5,0.0,
1952,600967.SH,内蒙一机,运输设备,0.4233,9.49,0.0,
1953,600968.SH,海油发展,石油开采,-0.4202,2.37,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
广东粤财信托有限公司-航长红棉1号结构化证券投资集合资金信托计划"
1954,600969.SH,郴电国际,水力发电,1.0836,6.53,0.0,
1955,600970.SH,中材国际,建筑工程,1.6722,6.08,0.0,"中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金"
1956,603506.SH,南都物业,房产服务,0.0,19.2,0.0,
1957,600971.SH,恒源煤电,煤炭开采,0.0,4.73,0.0,
1958,600973.SH,宝胜股份,电气设备,0.7371,4.1,0.0,香港中央结算有限公司(陆股通)
1959,600975.SH,新五丰,农业综合,4.1958,8.94,0.0,"陕西省国际信托股份有限公司-陕国投·得壹五丰证券投资集合资金信托计划
中国工商银行-东吴嘉禾优势精选混合型开放式证券投资基金"
1960,600976.SH,健民集团,中成药,0.738,16.38,0.0,
1961,600939.SH,重庆建工,建筑工程,1.0127,3.99,0.0,
1962,603516.SH,淳中科技,通信设备,1.0744,39.51,0.0,"兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富科技创新灵活配置混合型证券投资基金
中国工商银行股份有限公司-汇添富移动互联股票型证券投资基金
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金"
1963,603527.SH,众源新材,铜,-1.1103,14.25,0.0,
1964,603517.SH,绝味食品,食品,3.7836,49.1,0.0,
1965,600891.SH,*ST秋林,百货,3.4783,1.19,0.0,上海浅创资产管理有限公司
1966,600892.SH,大晟文化,影视音像,-3.7572,3.33,0.0,
1967,600893.SH,航发动力,航空,3.5119,23.58,0.0,
1968,603520.SH,司太立,化学制药,1.6272,69.95,0.0,"中国工商银行股份有限公司-中欧医疗健康混合型证券投资基金
兴业银行股份有限公司-中欧新趋势股票型证券投资基金(LOF)
中国建设银行股份有限公司-银华核心价值优选混合型证券投资基金
上海睿亿投资发展中心(有限合伙)-睿亿投资攀山七期私募证券投资基金"
1969,603519.SH,立霸股份,家用电器,2.4147,12.3,0.0,
1970,600895.SH,张江高科,园区开发,2.9576,12.88,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
博时基金-农业银行-博时中证金融资产管理计划"
1971,600896.SH,览海医疗,医疗保健,0.6263,4.82,0.0,
1972,600897.SH,厦门空港,机场,-1.8364,17.64,0.0,"招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
云南国际信托有限公司-中国龙平衡资本市场集合资金信托计划
招商银行股份有限公司-上证红利交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-富国中证红利指数增强型证券投资基金
中国工商银行股份有限公司-兴业上证红利低波动交易型开放式指数证券投资基金
云南国际信托有限公司-中国龙平衡资本市场集合资金信托计划"
1973,603518.SH,锦泓集团,服饰,0.0,6.57,0.0,
1974,600900.SH,长江电力,水力发电,-0.7009,17.0,0.0,
1975,600901.SH,江苏租赁,多元金融,0.1946,5.15,0.0,"中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
易方达基金-工商银行-易方达基金臻选2号资产管理计划
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中信银行股份有限公司-建信中证500指数增强型证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
1976,600903.SH,贵州燃气,供气供热,0.2762,10.89,0.0,
1977,600908.SH,无锡银行,银行,0.0,5.01,0.0,"国联信托股份有限公司
华能贵诚信托有限公司-华能信托·鸿源锡诚1号集合资金信托计划"
1978,600909.SH,华安证券,证券,0.4011,7.51,0.0,
1979,600917.SH,重庆燃气,供气供热,0.7874,6.4,0.0,
1980,600919.SH,江苏银行,银行,-0.3378,5.9,0.0,"江苏省国际信托有限责任公司
香港中央结算有限公司(陆股通)
中国东方资产管理股份有限公司
富安达基金-江苏银行-富安达-富享15号股票型资产管理计划"
1981,600926.SH,杭州银行,银行,-0.6435,7.72,0.0,
1982,600928.SH,西安银行,银行,-0.5396,5.53,0.0,
