,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
1960,601939.SH,建设银行,银行,0.0,6.47,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一零六组合
中央汇金投资有限责任公司"
1961,601857.SH,中国石油,石油开采,-2.5316,4.62,0.0,"中石油集团-中信建投证券-17中油E2担保及信托财产专户
中石油集团-中信建投证券-17中油EB担保及信托财产专户"
1962,601933.SH,永辉超市,超市连锁,4.2857,10.22,0.0,
1963,601858.SH,中国科传,出版业,-4.5314,9.27,0.0,
1964,601860.SH,紫金银行,银行,-2.7273,4.28,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
华夏基金-工商银行-华夏基金工行300增强集合资产管理计划
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中国建设银行-上证180交易型开放式指数证券投资基金"
1965,601865.SH,福莱特,玻璃,-3.4774,10.27,0.0,
1966,601866.SH,中远海发,水运,-0.5,1.99,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
兴业全球基金-上海银行-中国海运(集团)总公司"
1967,601869.SH,长飞光纤,通信设备,-6.038,32.68,0.0,
1968,601872.SH,招商轮船,水运,4.4964,5.81,0.0,
1969,601877.SH,正泰电器,电气设备,-1.5847,23.6,0.0,
1970,601878.SH,浙商证券,证券,-1.3672,10.1,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金"
1971,601880.SH,大连港,港口,-1.1494,1.72,0.0,"中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
1972,601881.SH,中国银河,证券,-0.1037,9.63,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金"
1973,601886.SH,江河集团,装修装饰,-0.9569,6.21,0.0,中央汇金资产管理有限责任公司
1974,601888.SH,中国国旅,旅游服务,-6.1723,67.95,0.0,
1975,601890.SH,亚星锚链,船舶,4.5098,5.33,0.0,
1976,601898.SH,中煤能源,煤炭开采,-1.4815,3.99,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国光大银行股份有限公司-光大保德信量化核心证券投资基金
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金"
1977,601900.SH,南方传媒,出版业,-2.9352,9.59,0.0,
1978,601901.SH,方正证券,证券,1.5363,7.27,0.0,
1979,601908.SH,京运通,新型电力,-3.537,3.0,0.0,
1980,601918.SH,新集能源,煤炭开采,-1.7986,2.73,0.0,
1981,601919.SH,中远海控,水运,-1.737,3.96,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
招商银行股份有限公司-博时中证央企结构调整交易型开放式指数证券投资基金"
1982,601928.SH,凤凰传媒,出版业,-2.6987,6.49,0.0,
1983,601929.SH,吉视传媒,影视音像,-1.9231,2.04,0.0,
1984,601368.SH,绿城水务,水务,-2.403,5.28,0.0,
1985,601366.SH,利群股份,百货,-3.0683,6.95,0.0,
1986,601360.SH,三六零,互联网,-3.4866,19.1,0.0,
1987,600996.SH,贵广网络,影视音像,-2.2872,7.69,0.0,
1988,600998.SH,九州通,医药商业,-0.6932,17.19,0.0,
1989,600999.SH,招商证券,证券,-0.1779,16.83,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司"
1990,601000.SH,唐山港,港口,-1.3158,2.25,0.0,
1991,601001.SH,大同煤业,煤炭开采,-0.838,3.55,0.0,
1992,601003.SH,柳钢股份,普钢,-1.2,4.94,0.0,
1993,601005.SH,重庆钢铁,普钢,-1.25,1.58,0.0,
1994,601006.SH,大秦铁路,铁路,-0.7299,6.8,0.0,
1995,601007.SH,金陵饭店,酒店餐饮,-5.257,8.11,0.0,
1996,601008.SH,连云港,港口,-2.8571,3.4,0.0,"国投信托有限公司-国投飞天4号证券黄金投资集合资金信托计划
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
1997,601009.SH,南京银行,银行,-0.8119,7.33,0.0,
1998,601010.SH,文峰股份,超市连锁,-2.7864,3.14,0.0,中央汇金资产管理有限责任公司
1999,601011.SH,宝泰隆,焦炭加工,-2.6627,3.29,0.0,
2000,601015.SH,陕西黑猫,焦炭加工,-2.3077,2.54,0.0,长城(天津)股权投资基金管理有限责任公司-长城国泰-高端装备并购契约型私募投资基金
2001,601016.SH,节能风电,新型电力,-2.7273,2.14,0.0,"全国社会保障基金理事会
华宝信托有限责任公司
华安基金-兴业银行-广西铁路发展投资基金(有限合伙)
全国社会保障基金理事会转持二户
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2002,601019.SH,山东出版,出版业,-1.3761,6.45,0.0,
2003,601021.SH,春秋航空,空运,-3.2102,31.96,0.0,
2004,601028.SH,玉龙股份,钢加工,-3.3451,5.49,0.0,
2005,601038.SH,一拖股份,农用机械,2.5381,6.06,0.0,
2006,601058.SH,赛轮轮胎,汽车配件,-1.0363,3.82,0.0,
2007,601066.SH,中信建投,证券,-0.1926,31.1,0.0,"香港中央结算有限公司(陆股通)
四川信托有限公司-四川信托-价值成长2号证券投资单一资金信托
四川信托有限公司-四川信托-价值成长1号证券投资单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行-上证50交易型开放式指数证券投资基金"
2008,601068.SH,中铝国际,建筑工程,-3.4247,4.23,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
2009,600997.SH,开滦股份,煤炭开采,-0.8439,4.7,0.0,"中央汇金资产管理有限责任公司
国联安德盛小盘精选证券投资基金
兴业上证红利低波动交易型开放式指数证券投资基金
招商中证煤炭等权指数分级证券投资基金"
2010,600995.SH,文山电力,水力发电,-3.881,7.43,0.0,
2011,601086.SH,国芳集团,百货,-0.2008,4.97,0.0,
2012,600993.SH,马应龙,中成药,-1.7128,14.92,0.0,
2013,600965.SH,福成股份,农业综合,4.0151,8.29,0.0,
2014,600966.SH,博汇纸业,造纸,-2.5958,7.88,0.0,
2015,600967.SH,内蒙一机,运输设备,-1.4846,9.29,0.0,
2016,600968.SH,海油发展,石油开采,-2.1645,2.26,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
广东粤财信托有限公司-航长红棉1号结构化证券投资集合资金信托计划"
2017,600970.SH,中材国际,建筑工程,-1.1457,6.04,0.0,"中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金"
2018,600971.SH,恒源煤电,煤炭开采,0.6494,4.65,0.0,
2019,600973.SH,宝胜股份,电气设备,-3.271,4.14,0.0,香港中央结算有限公司(陆股通)
2020,600976.SH,健民集团,中成药,-1.9011,15.48,0.0,
2021,600977.SH,中国电影,影视音像,-4.5125,11.85,0.0,
2022,600978.SH,宜华生活,家居用品,-3.1873,2.43,0.0,
2023,600979.SH,广安爱众,水力发电,-2.0,3.92,0.0,
2024,600980.SH,北矿科技,元器件,-4.0067,11.5,0.0,
2025,600981.SH,汇鸿集团,商贸代理,-3.2836,3.24,0.0,
2026,600982.SH,宁波热电,供气供热,-2.1818,2.69,0.0,
2027,600984.SH,建设机械,工程机械,3.0303,12.24,0.0,
2028,600985.SH,淮北矿业,煤炭开采,-1.0626,8.38,0.0,"中国信达资产管理股份有限公司
中国华融资产管理股份有限公司"
2029,600986.SH,科达股份,互联网,-3.252,3.57,0.0,
2030,600987.SH,航民股份,纺织,-1.4519,5.43,0.0,"全国社保基金一一五组合
招商银行股份有限公司-中欧恒利三年定期开放混合型证券投资基金
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-圆信永丰双红利灵活配置混合型证券投资基金"
2031,600989.SH,宝丰能源,化工原料,-2.2067,8.42,0.0,"中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
中国工商银行股份有限公司-华夏沪深300交易型开放式指数证券投资基金
中国建设银行-上证180交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国银行股份有限公司-嘉实沪深300交易型开放式指数证券投资基金"
2032,600990.SH,四创电子,通信设备,-3.3333,37.7,0.0,
2033,600992.SH,贵绳股份,钢加工,-2.5437,6.13,0.0,
2034,601077.SH,渝农商行,银行,-1.6698,5.3,0.0,香港中央结算有限公司(陆股通)
2035,601098.SH,中南传媒,出版业,0.6648,10.6,0.0,
2036,601339.SH,百隆东方,纺织,-5.4201,3.49,0.0,
2037,601208.SH,东材科技,化工原料,-4.3071,5.11,0.0,
2038,601212.SH,白银有色,铜,-4.0816,2.82,0.0,
2039,601216.SH,君正集团,化工原料,-2.0,2.45,0.0,
2040,601218.SH,吉鑫科技,机械基件,-3.8062,2.78,0.0,
2041,601222.SH,林洋能源,电器仪表,-0.7692,5.16,0.0,"中国长城资产管理股份有限公司
全国社保基金四一三组合
中国农业银行股份有限公司-工银瑞信战略转型主题股票型证券投资基金
香港中央结算有限公司(陆股通)"
2042,601225.SH,陕西煤业,煤炭开采,1.0974,7.37,0.0,
2043,601226.SH,华电重工,专用机械,-2.551,3.82,0.0,
2044,601228.SH,广州港,港口,-0.3175,3.14,0.0,中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
2045,601229.SH,上海银行,银行,-1.1976,8.25,0.0,
2046,601231.SH,环旭电子,元器件,-6.8541,15.9,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金一一三组合"
2047,601233.SH,桐昆股份,化纤,-5.1937,11.5,0.0,
2048,601236.SH,红塔证券,证券,-4.4057,20.83,0.0,"香港中央结算有限公司(陆股通)
四川信托有限公司-四川信托-价值成长2号证券投资单一资金信托
四川信托有限公司-四川信托-价值成长1号证券投资单一资金信托
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行-上证50交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金
中国建设银行股份有限公司-华宝中证全指证券公司交易型开放式指数证券投资基金
基本养老保险基金九零一组合"
2049,601288.SH,农业银行,银行,0.59,3.41,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中央汇金投资有限责任公司
全国社会保障基金理事会"
2050,601298.SH,青岛港,港口,-2.0654,5.69,0.0,"中国建设银行股份有限公司-易方达中证国企一带一路交易型开放式指数证券投资基金
中国银行股份有限公司-富国中证国企一带一路交易型开放式指数证券投资基金
中国农业银行股份有限公司-汇添富中证国企一带一路交易型开放式指数证券投资基金
创金合信基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
2051,601311.SH,骆驼股份,电气设备,-2.8604,8.49,0.0,
2052,601318.SH,中国平安,保险,-0.8176,69.15,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划"
2053,601319.SH,中国人保,保险,-0.6299,6.31,0.0,"中国光大银行股份有限公司-光大保德信量化核心证券投资基金
全国社会保障基金理事会
中国银行股份有限公司-招商3年封闭运作战略配售灵活配置混合型证券投资基金(LOF)
中国建设银行股份有限公司-易方达3年封闭运作战略配售灵活配置混合型证券投资基金(LOF)
香港中央结算有限公司(陆股通)
创金合信基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托"
2054,601326.SH,秦港股份,港口,-1.4815,2.66,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2055,601328.SH,交通银行,银行,1.1628,5.22,0.0,"全国社会保障基金理事会
全国社会保障基金理事会国有资本划转六户"
2056,601330.SH,绿色动力,环境保护,-3.8662,9.2,0.0,"安徽省江淮成长投资基金中心(有限合伙)
上海中汇金玖投资有限公司-保利龙马鸿利股权投资基金(天津)合伙企业(有限合伙)
中国银行股份有限公司-广发中证环保产业交易型开放式指数证券投资基金"
2057,601333.SH,广深铁路,铁路,-2.0747,2.36,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
嘉实基金-农业银行-嘉实中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划"
2058,601336.SH,新华保险,保险,-0.5183,40.31,0.0,"中央汇金投资有限责任公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
全国社保基金四零三组合
华夏基金-农业银行-华夏中证金融资产管理计划"
2059,601211.SH,国泰君安,证券,-0.5498,16.28,0.0,香港中央结算有限公司(陆股通)
2060,601200.SH,上海环境,环境保护,-0.2506,11.94,0.0,"弘毅(上海)股权投资基金中心(有限合伙)
中央汇金资产管理有限责任公司
易方达基金-工商银行-外贸信托-外贸信托·稳富FOF单一资金信托
易方达基金-工商银行-易方达基金臻选2号资产管理计划
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国工商银行股份有限公司-中证上海国企交易型开放式指数证券投资基金
基本养老保险基金九零四组合
建投中信资产管理有限责任公司"
2061,601099.SH,太平洋,证券,-2.6239,3.34,0.0,
2062,601199.SH,江南水务,水务,-1.8519,3.71,0.0,
2063,601101.SH,昊华能源,煤炭开采,-1.2195,4.05,0.0,
2064,601106.SH,中国一重,工程机械,-1.1321,2.62,0.0,
2065,601107.SH,四川成渝,路桥,-1.4368,3.43,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
2066,601108.SH,财通证券,证券,-1.3632,10.13,0.0,
