,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2099,002190.SZ,*ST集成,汽车配件,1.122,20.73,0.0,中航基金-浙商银行-中航基金同达1号资产管理计划
2100,002191.SZ,劲嘉股份,广告包装,0.111,9.02,0.0,"中国农业银行股份有限公司-富国中证500指数增强型证券投资基金(LOF)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
2101,002192.SZ,融捷股份,专用机械,3.4505,15.89,0.0,
2102,002193.SZ,如意集团,纺织,0.8824,6.86,0.0,
2103,002195.SZ,二三四五,软件服务,1.7483,2.91,0.0,
2104,002209.SZ,达意隆,轻工机械,2.8846,6.42,0.0,
2105,002196.SZ,方正电机,纺织机械,2.3622,5.2,0.0,
2106,002198.SZ,嘉应制药,中成药,0.4193,4.79,0.0,
2107,002199.SZ,东晶电子,元器件,1.771,8.62,0.0,
2108,002200.SZ,*ST云投,环境保护,0.2972,6.75,0.0,
2109,002201.SZ,九鼎新材,玻璃,4.1152,15.18,0.0,
2110,002202.SZ,金风科技,电气设备,2.2222,10.12,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一八组合
全国社保基金一一五组合
全国社保基金六零一组合"
2111,002203.SZ,海亮股份,铜,0.4202,9.56,0.0,
2112,002206.SZ,海利得,化纤,0.0,3.61,0.0,
2113,002207.SZ,ST准油,石油开采,1.8975,5.37,0.0,
2114,002208.SZ,合肥城建,区域地产,1.462,6.94,0.0,
2115,002246.SZ,北化股份,化工原料,-2.2078,7.53,0.0,
2116,002248.SZ,华东数控,机床制造,1.6766,8.49,0.0,
2117,002249.SZ,大洋电机,电气设备,1.5385,3.3,0.0,
2118,002295.SZ,精艺股份,铜,-0.304,6.56,0.0,
2119,002285.SZ,世联行,房产服务,1.0791,2.81,0.0,"中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2120,002286.SZ,保龄宝,食品,0.0,7.92,0.0,
2121,002287.SZ,奇正藏药,中成药,0.8487,20.2,0.0,
2122,002288.SZ,超华科技,元器件,2.3404,4.81,0.0,
2123,002289.SZ,*ST宇顺,元器件,-1.4214,11.79,0.0,
2124,002290.SZ,*ST中科,家用电器,1.7375,5.27,0.0,
2125,002291.SZ,星期六,服饰,1.0305,22.55,0.0,
2126,002292.SZ,奥飞娱乐,影视音像,1.4205,7.14,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
招商银行股份有限公司-东方红睿丰灵活配置混合型证券投资基金(LOF)
中国工商银行股份有限公司-中欧时代先锋股票型发起式证券投资基金
红塔红土基金-中信证券-光大兴陇信托-光大信托·增利1号单一资金信托"
2127,002293.SZ,罗莱生活,纺织,0.451,8.91,0.0,
2128,002294.SZ,信立泰,化学制药,-0.1587,18.87,0.0,
2129,002296.SZ,辉煌科技,通信设备,3.0708,7.72,0.0,中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
2130,002250.SZ,联化科技,化工原料,-0.2541,15.7,0.0,
2131,002297.SZ,博云新材,矿物制品,1.306,5.43,0.0,
2132,002298.SZ,中电兴发,软件服务,2.4722,8.29,0.0,
2133,002299.SZ,圣农发展,农业综合,1.9824,23.15,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
交通银行股份有限公司-工银瑞信双利债券型证券投资基金
深圳市凯丰投资管理有限公司-凯丰宏观对冲10号基金
深圳市凯丰投资管理有限公司-凯丰宏观对冲9号资产管理计划"
2134,002300.SZ,太阳电缆,电气设备,1.506,6.74,0.0,中央汇金资产管理有限责任公司
2135,002302.SZ,西部建设,水泥,0.8729,10.4,0.0,泰达宏利基金-平安银行-泰达宏利价值成长定向增发700号资产管理计划
2136,002303.SZ,美盈森,造纸,1.2579,4.83,0.0,"红塔红土基金-浙商银行-渤海国际信托-美盈森平层投资单一资金信托
中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
景顺长城基金-民生银行-景顺长城基金-汇利1号资产管理计划"
2137,002304.SZ,洋河股份,白酒,-0.0219,91.28,0.0,
2138,002306.SZ,ST云网,酒店餐饮,4.9296,2.98,0.0,
2139,002307.SZ,北新路桥,建筑工程,0.8389,6.01,0.0,
2140,002308.SZ,威创股份,IT设备,1.7921,5.68,0.0,
2141,002284.SZ,亚太股份,汽车配件,1.7131,4.75,0.0,
2142,002282.SZ,博深股份,轻工机械,-4.0506,7.58,0.0,
2143,002281.SZ,光迅科技,通信设备,1.8971,31.69,0.0,
2144,002280.SZ,联络互动,软件服务,1.1858,2.56,0.0,
2145,002251.SZ,步步高,超市连锁,0.5917,8.5,0.0,
2146,002252.SZ,上海莱士,生物制药,1.0063,8.03,0.0,
2147,002253.SZ,川大智胜,软件服务,1.676,12.74,0.0,
2148,002254.SZ,泰和新材,化纤,3.7898,12.05,0.0,"上海方圆达创投资合伙企业(有限合伙)-方圆-东方38号私募投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金
上海方圆达创投资合伙企业(有限合伙)-方圆-东方38号私募投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-国泰聚优价值灵活配置混合型证券投资基金"
2149,002256.SZ,兆新股份,染料涂料,2.3392,1.75,0.0,
2150,002259.SZ,*ST升达,供气供热,1.6878,2.41,0.0,
2151,002261.SZ,拓维信息,互联网,1.2277,9.07,0.0,
2152,002263.SZ,*ST东南,塑料,0.0,2.17,0.0,
2153,002265.SZ,西仪股份,汽车配件,-1.1598,7.67,0.0,
2154,002266.SZ,浙富控股,电气设备,0.8,3.78,0.0,
2155,002267.SZ,陕天然气,供气供热,1.1804,6.0,0.0,
2156,002268.SZ,卫士通,软件服务,2.2936,22.3,0.0,
2157,002270.SZ,华明装备,电气设备,1.8036,5.08,0.0,
2158,002271.SZ,东方雨虹,其他建材,4.9676,38.88,0.0,
2159,002272.SZ,川润股份,机械基件,0.885,4.56,0.0,
2160,002273.SZ,水晶光电,元器件,2.2489,13.64,0.0,
2161,002274.SZ,华昌化工,农药化肥,0.0,5.4,0.0,
2162,002275.SZ,桂林三金,中成药,1.8939,13.45,0.0,
2163,002276.SZ,万马股份,电气设备,4.439,8.47,0.0,
2164,002278.SZ,神开股份,化工机械,1.0399,5.83,0.0,
2165,002279.SZ,久其软件,软件服务,2.72,6.42,0.0,
2166,002181.SZ,粤传媒,出版业,1.9481,4.71,0.0,
2167,002177.SZ,御银股份,IT设备,1.6018,4.44,0.0,
2168,002039.SZ,黔源电力,水力发电,0.6574,13.78,0.0,"全国社保基金六零四组合
中央汇金资产管理有限责任公司"
2169,002093.SZ,国脉科技,电信运营,2.416,9.75,0.0,
2170,002082.SZ,万邦德,铝,2.0325,10.04,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2171,002083.SZ,孚日股份,纺织,-0.7547,7.89,0.0,
2172,002084.SZ,海鸥住工,家居用品,1.9027,4.82,0.0,"上海齐泓股权投资基金合伙企业(有限合伙)
泰达宏利基金-民生银行-天津信托-天津信托·优选定增3号集合资金信托计划
金元顺安基金-民生银行-天津信托-天津信托·美克优选定增10号集合资金信托计划"
2173,002085.SZ,万丰奥威,汽车配件,-0.2899,6.88,0.0,"建信基金-兴业银行-华鑫信托-华鑫信托·慧智投资54号结构化集合资金信托计划
华鑫国际信托有限公司-华鑫信托·鑫康13号证券投资集合资金信托计划
长安国际信托股份有限公司-长安信托-浙江万丰奥威汽轮股份有限公司第一期员工持股集合资金信托计划
陕西省国际信托股份有限公司-陕国投·吉祥如意2号定向投资集合资金信托计划
长安国际信托股份有限公司-长安信托-长安投资633号证券投资集合资金信托计划
长安国际信托股份有限公司-长安信托-长安投资669号证券投资集合资金信托计划"
2174,002086.SZ,ST东海洋,渔业,-1.8265,2.15,0.0,
2175,002088.SZ,鲁阳节能,矿物制品,0.5139,9.78,0.0,
2176,002089.SZ,*ST新海,通信设备,-0.3802,2.62,0.0,
2177,002090.SZ,金智科技,软件服务,1.3529,8.99,0.0,
2178,002091.SZ,江苏国泰,商贸代理,2.0305,6.03,0.0,
2179,002092.SZ,中泰化学,化工原料,1.0267,4.92,0.0,
2180,002095.SZ,生意宝,互联网,1.5773,19.32,0.0,
2181,002080.SZ,中材科技,化纤,3.4331,11.75,0.0,"国信国投基金管理(北京)有限公司-北京华宇瑞泰股权投资合伙企业(有限合伙)
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2182,002096.SZ,南岭民爆,化工原料,0.8347,6.04,0.0,
2183,002098.SZ,浔兴股份,服饰,1.7094,5.95,0.0,
2184,002099.SZ,海翔药业,化学制药,1.5649,6.49,0.0,"中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一七组合
招商银行股份有限公司-汇添富医疗服务灵活配置混合型证券投资基金"
2185,002101.SZ,广东鸿图,汽车配件,2.4194,7.62,0.0,
2186,002102.SZ,ST冠福,化学制药,0.8929,2.26,0.0,
2187,002104.SZ,恒宝股份,元器件,1.849,6.61,0.0,
2188,002105.SZ,信隆健康,文教休闲,2.5743,5.18,0.0,"华泰证券股份有限公司-中庚价值领航混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金
兴业银行股份有限公司-光大保德信红利混合型证券投资基金"
2189,002107.SZ,沃华医药,中成药,1.1834,11.97,0.0,
2190,002109.SZ,兴化股份,化工原料,0.6472,3.11,0.0,
2191,002110.SZ,三钢闽光,普钢,0.3741,8.05,0.0,
2192,002081.SZ,金螳螂,装修装饰,1.2407,8.16,0.0,
2193,002078.SZ,太阳纸业,造纸,0.2148,9.33,0.0,
2194,002176.SZ,江特电机,电气设备,3.2864,2.2,0.0,
2195,002053.SZ,云南能投,食品,1.8237,6.7,0.0,"中央汇金资产管理有限责任公司
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)"
2196,002042.SZ,华孚时尚,纺织,0.7843,5.14,0.0,
2197,002043.SZ,兔宝宝,其他建材,-1.4815,7.98,0.0,"大连通和投资有限公司-通和富享一期投资基金
中国银行股份有限公司-国泰江源优势精选灵活配置混合型证券投资基金
大连通和投资有限公司-通和宏观对冲一期私募投资基金
北京同创金鼎投资管理有限公司-金鼎投资价值成长9期私募证券投资基金
中国银行股份有限公司-国泰融安多策略灵活配置混合型证券投资基金"
2198,002044.SZ,美年健康,医疗保健,-0.0816,12.24,0.0,
2199,002045.SZ,国光电器,元器件,1.908,9.08,0.0,
2200,002046.SZ,轴研科技,机械基件,0.5137,5.87,0.0,
2201,002047.SZ,宝鹰股份,装修装饰,0.0,4.92,0.0,
2202,002048.SZ,宁波华翔,汽车配件,4.3256,18.33,0.0,
2203,002049.SZ,紫光国微,元器件,2.4129,61.12,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2204,002051.SZ,中工国际,建筑工程,0.8783,8.04,0.0,
2205,002052.SZ,同洲电子,通信设备,2.8,2.57,0.0,
2206,002054.SZ,德美化工,化工原料,1.3867,6.58,0.0,中央汇金资产管理有限责任公司
2207,002077.SZ,大港股份,区域地产,1.9298,5.81,0.0,
2208,002057.SZ,中钢天源,元器件,1.4535,6.98,0.0,
2209,002058.SZ,威尔泰,电器仪表,0.9604,16.82,0.0,"深圳昭时股权投资基金管理有限公司
中央汇金资产管理有限责任公司
深圳鼎呈投资管理有限公司-开金鼎呈瑞华私募证券投资基金"
2210,002060.SZ,粤水电,建筑工程,0.6601,3.05,0.0,
2211,002061.SZ,浙江交科,建筑工程,0.9709,5.2,0.0,
2212,002062.SZ,宏润建设,建筑工程,1.9694,4.66,0.0,
2213,002066.SZ,瑞泰科技,其他建材,0.8343,8.46,0.0,中央汇金资产管理有限责任公司
2214,002067.SZ,景兴纸业,造纸,1.6234,3.13,0.0,
2215,002068.SZ,黑猫股份,化工原料,0.7426,4.07,0.0,
2216,002069.SZ,獐子岛,渔业,2.1818,2.81,0.0,
2217,002073.SZ,软控股份,软件服务,0.489,4.11,0.0,
2218,002111.SZ,威海广泰,航空,1.4696,14.5,0.0,
2219,002112.SZ,三变科技,电气设备,2.907,7.08,0.0,
2220,002113.SZ,ST天润,互联网,2.1739,1.41,0.0,
2221,002161.SZ,远望谷,通信设备,3.0501,9.46,0.0,"中央汇金资产管理有限责任公司
中国工商银行股份有限公司-南方大数据100指数证券投资基金
香港中央结算有限公司(陆股通)"
2222,002149.SZ,西部材料,小金属,2.3358,7.01,0.0,
2223,002150.SZ,通润装备,机械基件,0.6525,6.17,0.0,
2224,002151.SZ,北斗星通,通信设备,0.946,28.81,0.0,
2225,002152.SZ,广电运通,IT设备,1.6429,9.28,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四零二组合"
2226,002153.SZ,石基信息,软件服务,1.7391,29.25,0.0,
2227,002155.SZ,湖南黄金,黄金,1.0333,8.8,0.0,"中央汇金资产管理有限责任公司
中信证券股份有限公司-前海开源金银珠宝主题精选灵活配置混合型证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
全国社保基金六零四组合
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金"
2228,002156.SZ,通富微电,半导体,3.4451,22.22,0.0,"国家集成电路产业投资基金股份有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
香港中央结算有限公司(陆股通)
上海浦东发展银行股份有限公司-广发小盘成长混合型证券投资基金(LOF)
中国工商银行股份有限公司-广发创新升级灵活配置混合型证券投资基金
中国工商银行股份有限公司-广发双擎升级混合型证券投资基金
全国社保基金一一四组合
招商银行股份有限公司-银河创新成长混合型证券投资基金
中国建设银行股份有限公司-广发多元新兴股票型证券投资基金"
2229,002157.SZ,正邦科技,饲料,0.1018,19.66,0.0,
2230,002158.SZ,汉钟精机,工程机械,1.8272,12.26,0.0,
2231,002159.SZ,三特索道,旅游服务,0.6623,10.64,0.0,
2232,002162.SZ,悦心健康,医疗保健,1.2346,3.28,0.0,中央汇金资产管理有限责任公司
2233,002114.SZ,罗平锌电,铅锌,2.3426,6.99,0.0,"新华基金-宁波银行-陈忠明
海富通基金-宁波银行-陈亚发
华融晋商资产管理股份有限公司
中央汇金资产管理有限责任公司
财通基金-工商银行-中国对外经济贸易信托-外贸信托·恒盛定向增发投资集合资金信托计划"
2234,002164.SZ,宁波东力,电气设备,2.3952,3.42,0.0,
2235,002165.SZ,红宝丽,化工原料,0.4184,4.8,0.0,"兴全睿众资产-招商银行-兴全睿众-兴全睿众定增9号特定多客户资产管理计划
博时基金管理有限公司-社保基金四一九组合
中央汇金资产管理有限责任公司"
2236,002166.SZ,莱茵生物,中成药,0.7389,8.18,0.0,
2237,002167.SZ,东方锆业,小金属,-5.3375,6.03,0.0,华宝信托有限责任公司-华宝-裕祥1号集合资金信托计划
2238,002168.SZ,惠程科技,互联网,1.9048,7.49,0.0,
2239,002169.SZ,智光电气,电气设备,3.3526,8.94,0.0,
2240,002170.SZ,芭田股份,农药化肥,0.0,3.94,0.0,
2241,002171.SZ,楚江新材,铜,1.4417,7.74,0.0,
2242,002172.SZ,澳洋健康,化纤,-1.4749,3.34,0.0,
2243,002173.SZ,创新医疗,医疗保健,2.8517,5.41,0.0,
